DataY,AnimalID,RecDate,NovelDay,CellID,CellType,Environ,PosBin,StimCond
0.684275391562511,18,200820,3,18,1,1,2,0
1.69086047778375,18,200820,3,18,1,1,3,0
2.09042757858176,18,200820,3,18,1,1,4,0
3.14944007854468,18,200820,3,18,1,1,5,0
5.43942132913493,18,200820,3,18,1,1,6,0
9.13414530556223,18,200820,3,18,1,1,7,0
12.9257432008169,18,200820,3,18,1,1,8,0
15.410645571731,18,200820,3,18,1,1,9,0
16.4016866503008,18,200820,3,18,1,1,10,0
15.3987165776221,18,200820,3,18,1,1,11,0
14.1245025720396,18,200820,3,18,1,1,12,0
13.696424394386,18,200820,3,18,1,1,13,0
15.3249511946496,18,200820,3,18,1,1,14,0
17.289830192537,18,200820,3,18,1,1,15,0
18.9767998647578,18,200820,3,18,1,1,16,0
18.8990368426602,18,200820,3,18,1,1,17,0
18.3068655832591,18,200820,3,18,1,1,18,0
17.499029329769,18,200820,3,18,1,1,19,0
17.4376268632565,18,200820,3,18,1,1,20,0
18.9748086848499,18,200820,3,18,1,1,21,0
21.5656420094628,18,200820,3,18,1,1,22,0
26.4265070720684,18,200820,3,18,1,1,23,0
31.1898910779087,18,200820,3,18,1,1,24,0
36.6629561527806,18,200820,3,18,1,1,25,0
41.012730391153,18,200820,3,18,1,1,26,0
47.944828891838,18,200820,3,18,1,1,27,0
51.7906822526465,18,200820,3,18,1,1,28,0
57.4170685024712,18,200820,3,18,1,1,29,0
63.23026106171,18,200820,3,18,1,1,30,0
64.2969786237106,18,200820,3,18,1,1,31,0
66.567608410453,18,200820,3,18,1,1,32,0
67.3851015510723,18,200820,3,18,1,1,33,0
64.4015339608588,18,200820,3,18,1,1,34,0
58.6707046757157,18,200820,3,18,1,1,35,0
52.1990037011394,18,200820,3,18,1,1,36,0
47.283070394207,18,200820,3,18,1,1,37,0
46.7757507763244,18,200820,3,18,1,1,38,0
49.7532441738897,18,200820,3,18,1,1,39,0
55.6490052367347,18,200820,3,18,1,1,40,0
59.0246923011821,18,200820,3,18,1,1,41,0
60.5814546056163,18,200820,3,18,1,1,42,0
63.3151364838646,18,200820,3,18,1,1,43,0
65.7140213936377,18,200820,3,18,1,1,44,0
69.0812048311906,18,200820,3,18,1,1,45,0
72.9985642071704,18,200820,3,18,1,1,46,0
78.6091030107564,18,200820,3,18,1,1,47,0
83.4002392622356,18,200820,3,18,1,1,48,0
84.7178528146663,18,200820,3,18,1,1,49,0
82.4264300096757,18,200820,3,18,1,1,50,0
77.2193809100767,18,200820,3,18,1,1,51,0
72.767508258119,18,200820,3,18,1,1,52,0
72.314043882991,18,200820,3,18,1,1,53,0
77.1961337356275,18,200820,3,18,1,1,54,0
85.5333610196425,18,200820,3,18,1,1,55,0
93.7874019696985,18,200820,3,18,1,1,56,0
98.7973561954496,18,200820,3,18,1,1,57,0
99.3157246084375,18,200820,3,18,1,1,58,0
95.2995250458497,18,200820,3,18,1,1,59,0
87.9818544576581,18,200820,3,18,1,1,60,0
79.5865156924797,18,200820,3,18,1,1,61,0
72.2783154800552,18,200820,3,18,1,1,62,0
66.7133441572052,18,200820,3,18,1,1,63,0
62.8254303801958,18,200820,3,18,1,1,64,0
60.2411990242133,18,200820,3,18,1,1,65,0
-0.198678329711638,18,200820,3,51,1,1,1,0
0.198678329711632,18,200820,3,51,1,1,2,0
2.16892517613264,18,200820,3,51,1,1,3,0
6.14635529949011,18,200820,3,51,1,1,4,0
11.1882652396638,18,200820,3,51,1,1,5,0
18.136892974342,18,200820,3,51,1,1,6,0
22.0218541716416,18,200820,3,51,1,1,7,0
22.5963354594889,18,200820,3,51,1,1,8,0
18.6550840943886,18,200820,3,51,1,1,9,0
11.4682995446452,18,200820,3,51,1,1,10,0
3.35405680440675,18,200820,3,51,1,1,11,0
-3.34365948716753,18,200820,3,51,1,1,12,0
-7.03654888820238,18,200820,3,51,1,1,13,0
-8.1283301245372,18,200820,3,51,1,1,14,0
-7.88435619619437,18,200820,3,51,1,1,15,0
-9.4428604233486,18,200820,3,51,1,1,16,0
-12.9834057546723,18,200820,3,51,1,1,17,0
-15.1767478611562,18,200820,3,51,1,1,18,0
-15.0167344156677,18,200820,3,51,1,1,19,0
-11.5418561530281,18,200820,3,51,1,1,20,0
-7.2833255182889,18,200820,3,51,1,1,21,0
-4.24026708098094,18,200820,3,51,1,1,22,0
-3.05804256843239,18,200820,3,51,1,1,23,0
-1.8741323032942,18,200820,3,51,1,1,24,0
-0.147239726691001,18,200820,3,51,1,1,25,0
3.52005423347971,18,200820,3,51,1,1,26,0
4.35296595980291,18,200820,3,51,1,1,27,0
2.83755184906729,18,200820,3,51,1,1,28,0
1.20815376412711,18,200820,3,51,1,1,29,0
7.5140628041783,18,200820,3,51,1,1,30,0
13.9875665918779,18,200820,3,51,1,1,31,0
18.9338672262992,18,200820,3,51,1,1,32,0
12.1191755588616,18,200820,3,51,1,1,33,0
-0.811835842218417,18,200820,3,51,1,1,34,0
-16.9957336919589,18,200820,3,51,1,1,35,0
-28.1420435489085,18,200820,3,51,1,1,36,0
-24.0957519086677,18,200820,3,51,1,1,37,0
-5.98212911643567,18,200820,3,51,1,1,38,0
9.98926498160716,18,200820,3,51,1,1,39,0
21.2910264693311,18,200820,3,51,1,1,40,0
26.7618724178975,18,200820,3,51,1,1,41,0
27.4210163186328,18,200820,3,51,1,1,42,0
30.9849298466439,18,200820,3,51,1,1,43,0
34.6666189355482,18,200820,3,51,1,1,44,0
40.5843220224389,18,200820,3,51,1,1,45,0
47.8029255837071,18,200820,3,51,1,1,46,0
57.229594167515,18,200820,3,51,1,1,47,0
65.8255961849536,18,200820,3,51,1,1,48,0
70.4535540736221,18,200820,3,51,1,1,49,0
71.8579564510915,18,200820,3,51,1,1,50,0
70.0583886751293,18,200820,3,51,1,1,51,0
64.4980247409696,18,200820,3,51,1,1,52,0
57.5381143921055,18,200820,3,51,1,1,53,0
50.3205826706847,18,200820,3,51,1,1,54,0
43.676939733684,18,200820,3,51,1,1,55,0
37.1769214174171,18,200820,3,51,1,1,56,0
30.0780674975687,18,200820,3,51,1,1,57,0
22.474157801018,18,200820,3,51,1,1,58,0
14.6756511947854,18,200820,3,51,1,1,59,0
10.8403318075302,18,200820,3,51,1,1,60,0
10.2017760231088,18,200820,3,51,1,1,61,0
11.254466668459,18,200820,3,51,1,1,62,0
11.8892347897172,18,200820,3,51,1,1,63,0
12.1667140464439,18,200820,3,51,1,1,64,0
11.7915614835999,18,200820,3,51,1,1,65,0
-0.0269000269454328,18,200820,3,501,1,1,1,0
0.0269000269454327,18,200820,3,501,1,1,2,0
0.0391039972877345,18,200820,3,501,1,1,3,0
-0.012350913265813,18,200820,3,501,1,1,4,0
1.29478222764359,18,200820,3,501,1,1,5,0
2.91678172411826,18,200820,3,501,1,1,6,0
5.19441909932591,18,200820,3,501,1,1,7,0
8.34526971979606,18,200820,3,501,1,1,8,0
10.7498598372852,18,200820,3,501,1,1,9,0
12.4138232692687,18,200820,3,501,1,1,10,0
12.4331418751506,18,200820,3,501,1,1,11,0
11.2993121977613,18,200820,3,501,1,1,12,0
9.58703743834443,18,200820,3,501,1,1,13,0
7.61585483232684,18,200820,3,501,1,1,14,0
5.39963963053702,18,200820,3,501,1,1,15,0
3.36318318656364,18,200820,3,501,1,1,16,0
1.60573690248448,18,200820,3,501,1,1,17,0
0.264072030399973,18,200820,3,501,1,1,18,0
-0.530172948999446,18,200820,3,501,1,1,19,0
1.56133301887049,18,200820,3,501,1,1,20,0
4.74298418734006,18,200820,3,501,1,1,21,0
9.31471345298681,18,200820,3,501,1,1,22,0
14.5245074302098,18,200820,3,501,1,1,23,0
18.6284276350488,18,200820,3,501,1,1,24,0
19.7933475351304,18,200820,3,501,1,1,25,0
25.5728295119843,18,200820,3,501,1,1,26,0
32.5763777989231,18,200820,3,501,1,1,27,0
55.0515447083596,18,200820,3,501,1,1,28,0
60.1887879170013,18,200820,3,501,1,1,29,0
52.4385048081319,18,200820,3,501,1,1,30,0
46.4470666573245,18,200820,3,501,1,1,31,0
38.2430419016703,18,200820,3,501,1,1,32,0
29.7279218626276,18,200820,3,501,1,1,33,0
28.4681992472016,18,200820,3,501,1,1,34,0
28.1041485723807,18,200820,3,501,1,1,35,0
26.7578541737029,18,200820,3,501,1,1,36,0
25.1193102604703,18,200820,3,501,1,1,37,0
24.6328385789945,18,200820,3,501,1,1,38,0
27.2056477126432,18,200820,3,501,1,1,39,0
31.3337185372601,18,200820,3,501,1,1,40,0
31.165279600382,18,200820,3,501,1,1,41,0
25.3981545327815,18,200820,3,501,1,1,42,0
16.0130585378824,18,200820,3,501,1,1,43,0
8.18286998117362,18,200820,3,501,1,1,44,0
3.92016650789529,18,200820,3,501,1,1,45,0
2.30662973749911,18,200820,3,501,1,1,46,0
2.32504103344726,18,200820,3,501,1,1,47,0
3.17303083454905,18,200820,3,501,1,1,48,0
5.21722799660054,18,200820,3,501,1,1,49,0
7.16906248049575,18,200820,3,501,1,1,50,0
11.5307268415625,18,200820,3,501,1,1,51,0
16.8170215766085,18,200820,3,501,1,1,52,0
22.6380903371802,18,200820,3,501,1,1,53,0
26.4078390207457,18,200820,3,501,1,1,54,0
25.8035761629981,18,200820,3,501,1,1,55,0
21.2264695038525,18,200820,3,501,1,1,56,0
14.3019443949388,18,200820,3,501,1,1,57,0
8.10574034678588,18,200820,3,501,1,1,58,0
4.27169370847403,18,200820,3,501,1,1,59,0
8.0497431147844,18,200820,3,501,1,1,60,0
18.1337657631019,18,200820,3,501,1,1,61,0
34.7883352712756,18,200820,3,501,1,1,62,0
56.7654647751718,18,200820,3,501,1,1,63,0
79.7858719186563,18,200820,3,501,1,1,64,0
99.4698270510006,18,200820,3,501,1,1,65,0
-1.94359658007267,18,200820,3,549,1,1,1,0
1.94359658007266,18,200820,3,549,1,1,2,0
1.05246943711282,18,200820,3,549,1,1,3,0
-0.219526738245013,18,200820,3,549,1,1,4,0
-1.94591197431271,18,200820,3,549,1,1,5,0
-5.51347341728662,18,200820,3,549,1,1,6,0
-11.2213864810703,18,200820,3,549,1,1,7,0
-16.7597359146862,18,200820,3,549,1,1,8,0
-22.1409766763326,18,200820,3,549,1,1,9,0
-29.4957502269058,18,200820,3,549,1,1,10,0
-38.2985894636612,18,200820,3,549,1,1,11,0
-48.6200599860695,18,200820,3,549,1,1,12,0
-58.3430438797472,18,200820,3,549,1,1,13,0
-66.7477203918253,18,200820,3,549,1,1,14,0
-72.9466110131482,18,200820,3,549,1,1,15,0
-76.7665012869912,18,200820,3,549,1,1,16,0
-77.6824206439389,18,200820,3,549,1,1,17,0
-77.8648559792277,18,200820,3,549,1,1,18,0
-77.3114020305278,18,200820,3,549,1,1,19,0
-76.9304447335385,18,200820,3,549,1,1,20,0
-77.3841732711897,18,200820,3,549,1,1,21,0
-78.6066908392643,18,200820,3,549,1,1,22,0
-80.0514615237054,18,200820,3,549,1,1,23,0
-81.8896290124373,18,200820,3,549,1,1,24,0
-84.1354257494075,18,200820,3,549,1,1,25,0
-86.1504616010655,18,200820,3,549,1,1,26,0
-82.7062400964729,18,200820,3,549,1,1,27,0
-66.5597002474871,18,200820,3,549,1,1,28,0
-44.1098862605743,18,200820,3,549,1,1,29,0
-31.9426128025242,18,200820,3,549,1,1,30,0
-27.3006056949421,18,200820,3,549,1,1,31,0
-25.8124212539487,18,200820,3,549,1,1,32,0
-22.2564969534968,18,200820,3,549,1,1,33,0
-20.1519133854654,18,200820,3,549,1,1,34,0
-19.7180881218792,18,200820,3,549,1,1,35,0
-22.7716602777031,18,200820,3,549,1,1,36,0
-31.8710180643244,18,200820,3,549,1,1,37,0
-46.2449398298375,18,200820,3,549,1,1,38,0
-60.9643853877686,18,200820,3,549,1,1,39,0
-70.8717341177817,18,200820,3,549,1,1,40,0
-75.4212643346183,18,200820,3,549,1,1,41,0
-74.2864830682483,18,200820,3,549,1,1,42,0
-71.0974184869029,18,200820,3,549,1,1,43,0
-67.2545498820997,18,200820,3,549,1,1,44,0
-65.5012045507082,18,200820,3,549,1,1,45,0
-66.7420992020761,18,200820,3,549,1,1,46,0
-70.1971238107085,18,200820,3,549,1,1,47,0
-74.0772537055586,18,200820,3,549,1,1,48,0
-77.3104379095666,18,200820,3,549,1,1,49,0
-79.4533557010113,18,200820,3,549,1,1,50,0
-80.3526594758628,18,200820,3,549,1,1,51,0
-80.8183076948546,18,200820,3,549,1,1,52,0
-80.6213917494097,18,200820,3,549,1,1,53,0
-80.2866406561225,18,200820,3,549,1,1,54,0
-80.087357885182,18,200820,3,549,1,1,55,0
-78.8564126199588,18,200820,3,549,1,1,56,0
-75.9835381458068,18,200820,3,549,1,1,57,0
-68.4035328731783,18,200820,3,549,1,1,58,0
-50.8960568815954,18,200820,3,549,1,1,59,0
-31.2449332643554,18,200820,3,549,1,1,60,0
-9.88763829289283,18,200820,3,549,1,1,61,0
6.57854639106401,18,200820,3,549,1,1,62,0
13.8495383989345,18,200820,3,549,1,1,63,0
11.9146247340306,18,200820,3,549,1,1,64,0
4.38095980313267,18,200820,3,549,1,1,65,0
0.396304834966819,21,201010,1,2,1,1,1,0
-0.396304834966819,21,201010,1,2,1,1,2,0
-0.292758765396457,21,201010,1,2,1,1,3,0
0.488199699920043,21,201010,1,2,1,1,4,0
2.84336052674062,21,201010,1,2,1,1,5,0
6.02822876169337,21,201010,1,2,1,1,6,0
9.89716373394745,21,201010,1,2,1,1,7,0
13.9883484826849,21,201010,1,2,1,1,8,0
18.4238583203427,21,201010,1,2,1,1,9,0
23.3835272183792,21,201010,1,2,1,1,10,0
28.7961650765584,21,201010,1,2,1,1,11,0
34.8095898085391,21,201010,1,2,1,1,12,0
40.3855419675548,21,201010,1,2,1,1,13,0
45.2951828013489,21,201010,1,2,1,1,14,0
49.4315685237517,21,201010,1,2,1,1,15,0
53.2092598816563,21,201010,1,2,1,1,16,0
56.1784410272557,21,201010,1,2,1,1,17,0
57.9450974367502,21,201010,1,2,1,1,18,0
57.9555442120299,21,201010,1,2,1,1,19,0
55.6748862640714,21,201010,1,2,1,1,20,0
51.0935093046149,21,201010,1,2,1,1,21,0
46.1628936603227,21,201010,1,2,1,1,22,0
43.4960899111089,21,201010,1,2,1,1,23,0
43.559332237218,21,201010,1,2,1,1,24,0
46.4202469015283,21,201010,1,2,1,1,25,0
50.5683726640001,21,201010,1,2,1,1,26,0
42.0781844910458,21,201010,1,2,1,1,27,0
30.3747447884076,21,201010,1,2,1,1,28,0
24.7744998301404,21,201010,1,2,1,1,29,0
22.057900152805,21,201010,1,2,1,1,30,0
20.5111356905898,21,201010,1,2,1,1,31,0
19.6650649140896,21,201010,1,2,1,1,32,0
19.2405229549247,21,201010,1,2,1,1,33,0
20.27570734042,21,201010,1,2,1,1,34,0
25.7162211122618,21,201010,1,2,1,1,35,0
38.8363694235069,21,201010,1,2,1,1,36,0
65.5109166428409,21,201010,1,2,1,1,37,0
83.2297149667969,21,201010,1,2,1,1,38,0
86.6111014396442,21,201010,1,2,1,1,39,0
86.3820636345671,21,201010,1,2,1,1,40,0
87.6210322466503,21,201010,1,2,1,1,41,0
89.9932423676014,21,201010,1,2,1,1,42,0
93.2885953364179,21,201010,1,2,1,1,43,0
96.0509881759019,21,201010,1,2,1,1,44,0
98.1782123439972,21,201010,1,2,1,1,45,0
99.540224785159,21,201010,1,2,1,1,46,0
99.6036951650332,21,201010,1,2,1,1,47,0
97.97781839503,21,201010,1,2,1,1,48,0
94.5426610725732,21,201010,1,2,1,1,49,0
88.7588878803165,21,201010,1,2,1,1,50,0
80.1137277874431,21,201010,1,2,1,1,51,0
68.7021191547962,21,201010,1,2,1,1,52,0
55.0997087494534,21,201010,1,2,1,1,53,0
41.1401205645256,21,201010,1,2,1,1,54,0
28.8353591792451,21,201010,1,2,1,1,55,0
20.6419472997938,21,201010,1,2,1,1,56,0
17.2304169463097,21,201010,1,2,1,1,57,0
17.3738515555966,21,201010,1,2,1,1,58,0
19.8632638684401,21,201010,1,2,1,1,59,0
23.5652698306807,21,201010,1,2,1,1,60,0
27.0482747869598,21,201010,1,2,1,1,61,0
29.7972767325905,21,201010,1,2,1,1,62,0
31.4371416832381,21,201010,1,2,1,1,63,0
31.9817546011087,21,201010,1,2,1,1,64,0
31.7041818437562,21,201010,1,2,1,1,65,0
0.973785261929205,21,201010,1,116,1,1,1,0
-0.973785261929216,21,201010,1,116,1,1,2,0
-2.02919164902362,21,201010,1,116,1,1,3,0
-2.30222894519364,21,201010,1,116,1,1,4,0
-0.802461043260672,21,201010,1,116,1,1,5,0
2.25097089311491,21,201010,1,116,1,1,6,0
6.56070638710488,21,201010,1,116,1,1,7,0
10.165692750507,21,201010,1,116,1,1,8,0
12.7717877310423,21,201010,1,116,1,1,9,0
13.6469603782739,21,201010,1,116,1,1,10,0
11.9992433932208,21,201010,1,116,1,1,11,0
8.59156895586181,21,201010,1,116,1,1,12,0
4.26395213096852,21,201010,1,116,1,1,13,0
-0.375812361914141,21,201010,1,116,1,1,14,0
-4.4328935488082,21,201010,1,116,1,1,15,0
-7.72875596921524,21,201010,1,116,1,1,16,0
-11.1137042106099,21,201010,1,116,1,1,17,0
-15.0479973653572,21,201010,1,116,1,1,18,0
-19.7185356987856,21,201010,1,116,1,1,19,0
-24.4708728235443,21,201010,1,116,1,1,20,0
-28.9257746122012,21,201010,1,116,1,1,21,0
-32.5610986362914,21,201010,1,116,1,1,22,0
-34.1645527473636,21,201010,1,116,1,1,23,0
-33.7828276837195,21,201010,1,116,1,1,24,0
-30.7849584147066,21,201010,1,116,1,1,25,0
-26.0391551369457,21,201010,1,116,1,1,26,0
-42.204517496577,21,201010,1,116,1,1,27,0
-52.8983906421572,21,201010,1,116,1,1,28,0
-52.7900972353119,21,201010,1,116,1,1,29,0
-48.7799675247847,21,201010,1,116,1,1,30,0
-48.0123308230799,21,201010,1,116,1,1,31,0
-52.7747909710565,21,201010,1,116,1,1,32,0
-60.8044962680791,21,201010,1,116,1,1,33,0
-65.7959195548459,21,201010,1,116,1,1,34,0
-59.8942816507046,21,201010,1,116,1,1,35,0
-37.5963968593406,21,201010,1,116,1,1,36,0
8.23753595422164,21,201010,1,116,1,1,37,0
34.152723431259,21,201010,1,116,1,1,38,0
34.2040804451541,21,201010,1,116,1,1,39,0
26.2247982513851,21,201010,1,116,1,1,40,0
16.8819529310089,21,201010,1,116,1,1,41,0
9.38218202539564,21,201010,1,116,1,1,42,0
5.31477399372445,21,201010,1,116,1,1,43,0
4.0288569416884,21,201010,1,116,1,1,44,0
4.60580973877881,21,201010,1,116,1,1,45,0
6.08787981393825,21,201010,1,116,1,1,46,0
6.80978919485269,21,201010,1,116,1,1,47,0
6.70850859936369,21,201010,1,116,1,1,48,0
5.23902859671848,21,201010,1,116,1,1,49,0
3.45955080992477,21,201010,1,116,1,1,50,0
1.09039215393748,21,201010,1,116,1,1,51,0
-0.727586154517013,21,201010,1,116,1,1,52,0
-1.01478368219474,21,201010,1,116,1,1,53,0
0.169845541587343,21,201010,1,116,1,1,54,0
1.49383076134987,21,201010,1,116,1,1,55,0
1.94130500296461,21,201010,1,116,1,1,56,0
1.5050035253611,21,201010,1,116,1,1,57,0
-0.619596165005598,21,201010,1,116,1,1,58,0
-3.465407342368,21,201010,1,116,1,1,59,0
-7.74573294417514,21,201010,1,116,1,1,60,0
-13.1925116579356,21,201010,1,116,1,1,61,0
-18.8272713821345,21,201010,1,116,1,1,62,0
-24.8517205632292,21,201010,1,116,1,1,63,0
-30.8591248768011,21,201010,1,116,1,1,64,0
-36.4349751670949,21,201010,1,116,1,1,65,0
2.2569581069471,21,201010,1,133,1,1,1,0
-2.2569581069471,21,201010,1,133,1,1,2,0
-9.69842717257272,21,201010,1,133,1,1,3,0
-19.168061524379,21,201010,1,133,1,1,4,0
-29.6041238539024,21,201010,1,133,1,1,5,0
-39.3330987399722,21,201010,1,133,1,1,6,0
-46.1174763498156,21,201010,1,133,1,1,7,0
-48.6819183555566,21,201010,1,133,1,1,8,0
-46.4038889560581,21,201010,1,133,1,1,9,0
-40.2019429630375,21,201010,1,133,1,1,10,0
-32.4074644925108,21,201010,1,133,1,1,11,0
-25.2095117308531,21,201010,1,133,1,1,12,0
-17.2493693235321,21,201010,1,133,1,1,13,0
-10.6911027420093,21,201010,1,133,1,1,14,0
-6.03110400119505,21,201010,1,133,1,1,15,0
-3.9147076911197,21,201010,1,133,1,1,16,0
-5.09186896395993,21,201010,1,133,1,1,17,0
-8.01664807356283,21,201010,1,133,1,1,18,0
-10.2095098694851,21,201010,1,133,1,1,19,0
-9.95179065074169,21,201010,1,133,1,1,20,0
-9.44285579265659,21,201010,1,133,1,1,21,0
-8.63489704164352,21,201010,1,133,1,1,22,0
-6.29578492002195,21,201010,1,133,1,1,23,0
-3.52944373791246,21,201010,1,133,1,1,24,0
0.031460188367427,21,201010,1,133,1,1,25,0
2.51841469797405,21,201010,1,133,1,1,26,0
-17.0636069833416,21,201010,1,133,1,1,27,0
-35.2335784295327,21,201010,1,133,1,1,28,0
-42.9611625759493,21,201010,1,133,1,1,29,0
-46.4019434674145,21,201010,1,133,1,1,30,0
-49.518616200597,21,201010,1,133,1,1,31,0
-55.5723649111066,21,201010,1,133,1,1,32,0
-62.847458443392,21,201010,1,133,1,1,33,0
-66.1712950889135,21,201010,1,133,1,1,34,0
-60.2621250677025,21,201010,1,133,1,1,35,0
-43.0328962667615,21,201010,1,133,1,1,36,0
-11.2860795489439,21,201010,1,133,1,1,37,0
9.20018406607161,21,201010,1,133,1,1,38,0
18.3937075280944,21,201010,1,133,1,1,39,0
20.7330192934108,21,201010,1,133,1,1,40,0
21.1982640168316,21,201010,1,133,1,1,41,0
21.6210243928042,21,201010,1,133,1,1,42,0
22.841944144336,21,201010,1,133,1,1,43,0
27.5063462455752,21,201010,1,133,1,1,44,0
32.3929999822615,21,201010,1,133,1,1,45,0
33.8287049110865,21,201010,1,133,1,1,46,0
29.9469688583335,21,201010,1,133,1,1,47,0
20.9009170151227,21,201010,1,133,1,1,48,0
8.22468389939605,21,201010,1,133,1,1,49,0
-7.05893515921775,21,201010,1,133,1,1,50,0
-22.3428099850479,21,201010,1,133,1,1,51,0
-36.0156863941767,21,201010,1,133,1,1,52,0
-47.9072670484023,21,201010,1,133,1,1,53,0
-56.6394437438958,21,201010,1,133,1,1,54,0
-59.2575126486273,21,201010,1,133,1,1,55,0
-57.3999782342236,21,201010,1,133,1,1,56,0
-50.5555370551538,21,201010,1,133,1,1,57,0
-41.8373860749681,21,201010,1,133,1,1,58,0
-33.3413620439308,21,201010,1,133,1,1,59,0
-27.5182788615434,21,201010,1,133,1,1,60,0
-26.3705077632204,21,201010,1,133,1,1,61,0
-29.3400995132695,21,201010,1,133,1,1,62,0
-34.8093230751017,21,201010,1,133,1,1,63,0
-40.7305847521655,21,201010,1,133,1,1,64,0
-45.9151853013194,21,201010,1,133,1,1,65,0
-0.429092699434497,21,201011,2,5,1,1,1,0
0.429092699434497,21,201011,2,5,1,1,2,0
1.30506300985993,21,201011,2,5,1,1,3,0
2.68786049607315,21,201011,2,5,1,1,4,0
4.10497180181504,21,201011,2,5,1,1,5,0
5.54619838840302,21,201011,2,5,1,1,6,0
6.52572541312821,21,201011,2,5,1,1,7,0
7.37128250489835,21,201011,2,5,1,1,8,0
8.94703247322832,21,201011,2,5,1,1,9,0
10.8333002941964,21,201011,2,5,1,1,10,0
12.6436823123848,21,201011,2,5,1,1,11,0
13.0650201222444,21,201011,2,5,1,1,12,0
12.4658685646278,21,201011,2,5,1,1,13,0
10.970304809428,21,201011,2,5,1,1,14,0
8.0633748483279,21,201011,2,5,1,1,15,0
4.89417092336986,21,201011,2,5,1,1,16,0
0.732740997140569,21,201011,2,5,1,1,17,0
-3.8944325304169,21,201011,2,5,1,1,18,0
-8.90124907033553,21,201011,2,5,1,1,19,0
-14.2971826277641,21,201011,2,5,1,1,20,0
-19.9532198423145,21,201011,2,5,1,1,21,0
-24.8169019845635,21,201011,2,5,1,1,22,0
-28.0772599804351,21,201011,2,5,1,1,23,0
-29.8868145917454,21,201011,2,5,1,1,24,0
-27.9039738096807,21,201011,2,5,1,1,25,0
-22.1467880359293,21,201011,2,5,1,1,26,0
-15.6859373918603,21,201011,2,5,1,1,27,0
-8.09724312122344,21,201011,2,5,1,1,28,0
-0.416930621363198,21,201011,2,5,1,1,29,0
6.6721212638703,21,201011,2,5,1,1,30,0
10.3263434207161,21,201011,2,5,1,1,31,0
9.36091552800736,21,201011,2,5,1,1,32,0
3.74252340982459,21,201011,2,5,1,1,33,0
-7.29576399141263,21,201011,2,5,1,1,34,0
-18.9118020094254,21,201011,2,5,1,1,35,0
-26.2561754100731,21,201011,2,5,1,1,36,0
-24.9689394417772,21,201011,2,5,1,1,37,0
-20.2654626464884,21,201011,2,5,1,1,38,0
-18.3530251318905,21,201011,2,5,1,1,39,0
-17.9462359718991,21,201011,2,5,1,1,40,0
-16.1325059827389,21,201011,2,5,1,1,41,0
-15.6966440763993,21,201011,2,5,1,1,42,0
-14.619211375293,21,201011,2,5,1,1,43,0
-11.9837077140771,21,201011,2,5,1,1,44,0
-9.55189851203211,21,201011,2,5,1,1,45,0
-6.61231397417831,21,201011,2,5,1,1,46,0
-2.71242514207989,21,201011,2,5,1,1,47,0
2.23417821020502,21,201011,2,5,1,1,48,0
9.05590439968024,21,201011,2,5,1,1,49,0
17.9062242235542,21,201011,2,5,1,1,50,0
27.5429285920765,21,201011,2,5,1,1,51,0
36.880865075731,21,201011,2,5,1,1,52,0
46.0405888198958,21,201011,2,5,1,1,53,0
54.6355167169652,21,201011,2,5,1,1,54,0
62.0403644030807,21,201011,2,5,1,1,55,0
67.3196904569678,21,201011,2,5,1,1,56,0
70.0010368465591,21,201011,2,5,1,1,57,0
70.1131854082546,21,201011,2,5,1,1,58,0
67.76498089874,21,201011,2,5,1,1,59,0
62.9214875872013,21,201011,2,5,1,1,60,0
56.2504338776248,21,201011,2,5,1,1,61,0
49.5351127812598,21,201011,2,5,1,1,62,0
42.9936989936693,21,201011,2,5,1,1,63,0
37.0194186907333,21,201011,2,5,1,1,64,0
31.7043904434299,21,201011,2,5,1,1,65,0
-1.40589161518223,21,201011,2,165,1,1,1,0
1.40589161518222,21,201011,2,165,1,1,2,0
4.12678840955288,21,201011,2,165,1,1,3,0
5.92540569468596,21,201011,2,165,1,1,4,0
7.10597392816452,21,201011,2,165,1,1,5,0
7.18126242136696,21,201011,2,165,1,1,6,0
7.51427544657995,21,201011,2,165,1,1,7,0
7.46195046436106,21,201011,2,165,1,1,8,0
7.7614870051705,21,201011,2,165,1,1,9,0
9.00997287806985,21,201011,2,165,1,1,10,0
11.2455630296119,21,201011,2,165,1,1,11,0
13.8134539331277,21,201011,2,165,1,1,12,0
17.3279712730505,21,201011,2,165,1,1,13,0
21.5066058201071,21,201011,2,165,1,1,14,0
24.5717368137751,21,201011,2,165,1,1,15,0
25.665534031885,21,201011,2,165,1,1,16,0
23.8007068965778,21,201011,2,165,1,1,17,0
19.8374143992835,21,201011,2,165,1,1,18,0
15.0563177514017,21,201011,2,165,1,1,19,0
10.1730894592317,21,201011,2,165,1,1,20,0
5.92703725550285,21,201011,2,165,1,1,21,0
2.77964083604342,21,201011,2,165,1,1,22,0
1.09787145359348,21,201011,2,165,1,1,23,0
0.246443312868816,21,201011,2,165,1,1,24,0
-0.552989726154596,21,201011,2,165,1,1,25,0
-2.05188254485147,21,201011,2,165,1,1,26,0
-10.612133959461,21,201011,2,165,1,1,27,0
-17.6043626023774,21,201011,2,165,1,1,28,0
-19.4460556904792,21,201011,2,165,1,1,29,0
-17.327251980376,21,201011,2,165,1,1,30,0
-21.8985692441638,21,201011,2,165,1,1,31,0
-31.0843403389099,21,201011,2,165,1,1,32,0
