DataY,AnimalID,RecDate,NovelDay,CellID,CellType,Environ,PosBin,StimCond
-37.5,62,221009,2,25,5,1,5,0
-4.16666666666667,62,221009,2,25,5,1,6,0
4.16666666666666,62,221009,2,25,5,1,7,0
29.1666666666667,62,221009,2,25,5,1,8,0
-37.5,62,221009,2,25,5,1,9,0
45.8333333333333,62,221009,2,25,5,1,10,0
-12.5,62,221009,2,25,5,1,11,0
20.8333333333333,62,221009,2,25,5,1,12,0
-12.5,62,221009,2,25,5,1,13,0
12.5,62,221009,2,25,5,1,14,0
20.8333333333333,62,221009,2,25,5,1,15,0
-12.5,62,221009,2,25,5,1,16,0
-12.5,62,221009,2,25,5,1,17,0
12.5,62,221009,2,25,5,1,18,0
-12.5,62,221009,2,25,5,1,19,0
-12.5,62,221009,2,25,5,1,20,0
45.8333333333333,62,221009,2,25,5,1,21,1
-37.5,62,221009,2,25,5,1,22,1
-4.16666666666667,62,221009,2,25,5,1,23,1
-4.16666666666667,62,221009,2,25,5,1,24,1
-20.8333333333333,62,221009,2,25,5,1,25,1
-12.5,62,221009,2,25,5,1,26,1
-54.1666666666667,62,221009,2,25,5,1,27,1
-37.5,62,221009,2,25,5,1,28,1
-20.8333333333333,62,221009,2,25,5,1,29,1
-37.5,62,221009,2,25,5,1,30,1
-37.5,62,221009,2,25,5,1,31,1
-4.16666666666667,62,221009,2,25,5,1,32,1
-4.16666666666667,62,221009,2,25,5,1,33,1
-12.5,62,221009,2,25,5,1,34,1
12.5,62,221009,2,25,5,1,35,1
-20.8333333333333,62,221009,2,25,5,1,36,1
-45.8333333333333,62,221009,2,25,5,1,37,1
-54.1666666666667,62,221009,2,25,5,1,38,1
-45.8333333333333,62,221009,2,25,5,1,39,1
-12.5,62,221009,2,25,5,1,40,1
8.8235294117647,62,221011,1,0,5,1,1,0
-8.8235294117647,62,221011,1,0,5,1,2,0
73.5294117647059,62,221011,1,0,5,1,3,0
26.4705882352941,62,221011,1,0,5,1,4,0
2.94117647058824,62,221011,1,0,5,1,5,0
20.5882352941177,62,221011,1,0,5,1,6,0
2.94117647058824,62,221011,1,0,5,1,7,0
2.94117647058824,62,221011,1,0,5,1,8,0
44.1176470588235,62,221011,1,0,5,1,9,0
14.7058823529412,62,221011,1,0,5,1,10,0
44.1176470588235,62,221011,1,0,5,1,11,0
32.3529411764706,62,221011,1,0,5,1,12,0
55.8823529411765,62,221011,1,0,5,1,13,0
50,62,221011,1,0,5,1,14,0
2.94117647058824,62,221011,1,0,5,1,15,0
14.7058823529412,62,221011,1,0,5,1,16,0
2.94117647058824,62,221011,1,0,5,1,17,0
-14.7058823529412,62,221011,1,0,5,1,18,0
14.7058823529412,62,221011,1,0,5,1,19,0
20.5882352941177,62,221011,1,0,5,1,20,0
38.2352941176471,62,221011,1,0,5,1,21,1
32.3529411764706,62,221011,1,0,5,1,22,1
32.3529411764706,62,221011,1,0,5,1,23,1
2.94117647058824,62,221011,1,0,5,1,24,1
-26.4705882352941,62,221011,1,0,5,1,25,1
26.4705882352941,62,221011,1,0,5,1,26,1
-2.94117647058824,62,221011,1,0,5,1,27,1
20.5882352941177,62,221011,1,0,5,1,28,1
2.94117647058824,62,221011,1,0,5,1,29,1
-2.94117647058824,62,221011,1,0,5,1,30,1
38.2352941176471,62,221011,1,0,5,1,31,1
20.5882352941177,62,221011,1,0,5,1,32,1
-8.8235294117647,62,221011,1,0,5,1,33,1
32.3529411764706,62,221011,1,0,5,1,34,1
-20.5882352941177,62,221011,1,0,5,1,35,1
38.2352941176471,62,221011,1,0,5,1,36,1
44.1176470588235,62,221011,1,0,5,1,37,1
-8.8235294117647,62,221011,1,0,5,1,38,1
-14.7058823529412,62,221011,1,0,5,1,39,1
55.8823529411765,62,221011,1,0,5,1,40,1
-2.27272727272727,62,221011,1,7,5,1,1,0
2.27272727272727,62,221011,1,7,5,1,2,0
3.18181818181818,62,221011,1,7,5,1,3,0
-0.454545454545454,62,221011,1,7,5,1,4,0
6.36363636363636,62,221011,1,7,5,1,5,0
4.09090909090909,62,221011,1,7,5,1,6,0
-0.909090909090909,62,221011,1,7,5,1,7,0
2.27272727272727,62,221011,1,7,5,1,8,0
2.27272727272727,62,221011,1,7,5,1,9,0
1.36363636363636,62,221011,1,7,5,1,10,0
5.90909090909091,62,221011,1,7,5,1,11,0
0.909090909090909,62,221011,1,7,5,1,12,0
1.81818181818182,62,221011,1,7,5,1,13,0
1.36363636363636,62,221011,1,7,5,1,14,0
1.36363636363636,62,221011,1,7,5,1,15,0
0.454545454545456,62,221011,1,7,5,1,16,0
4.54545454545455,62,221011,1,7,5,1,17,0
-2.72727272727273,62,221011,1,7,5,1,18,0
-0.909090909090909,62,221011,1,7,5,1,19,0
-2.27272727272727,62,221011,1,7,5,1,20,0
97.2727272727273,62,221011,1,7,5,1,21,1
61.3636363636364,62,221011,1,7,5,1,22,1
49.5454545454546,62,221011,1,7,5,1,23,1
48.1818181818182,62,221011,1,7,5,1,24,1
46.3636363636364,62,221011,1,7,5,1,25,1
35.9090909090909,62,221011,1,7,5,1,26,1
35.4545454545455,62,221011,1,7,5,1,27,1
40.4545454545455,62,221011,1,7,5,1,28,1
38.1818181818182,62,221011,1,7,5,1,29,1
35.4545454545455,62,221011,1,7,5,1,30,1
37.2727272727273,62,221011,1,7,5,1,31,1
32.7272727272727,62,221011,1,7,5,1,32,1
34.5454545454546,62,221011,1,7,5,1,33,1
34.0909090909091,62,221011,1,7,5,1,34,1
33.1818181818182,62,221011,1,7,5,1,35,1
36.3636363636364,62,221011,1,7,5,1,36,1
30,62,221011,1,7,5,1,37,1
31.8181818181818,62,221011,1,7,5,1,38,1
30.4545454545455,62,221011,1,7,5,1,39,1
24.5454545454545,62,221011,1,7,5,1,40,1
19.0909090909091,62,221011,1,21,5,1,1,0
-19.0909090909091,62,221011,1,21,5,1,2,0
33.6363636363636,62,221011,1,21,5,1,3,0
8.18181818181818,62,221011,1,21,5,1,4,0
-6.36363636363637,62,221011,1,21,5,1,5,0
20.9090909090909,62,221011,1,21,5,1,6,0
2.72727272727272,62,221011,1,21,5,1,7,0
6.36363636363635,62,221011,1,21,5,1,8,0
17.2727272727273,62,221011,1,21,5,1,9,0
-8.18181818181819,62,221011,1,21,5,1,10,0
-2.72727272727273,62,221011,1,21,5,1,11,0
9.99999999999999,62,221011,1,21,5,1,12,0
37.2727272727273,62,221011,1,21,5,1,13,0
15.4545454545455,62,221011,1,21,5,1,14,0
13.6363636363636,62,221011,1,21,5,1,15,0
-0.909090909090912,62,221011,1,21,5,1,16,0
30,62,221011,1,21,5,1,17,0
-10,62,221011,1,21,5,1,18,0
0.909090909090909,62,221011,1,21,5,1,19,0
26.3636363636364,62,221011,1,21,5,1,20,0
70,62,221011,1,21,5,1,21,1
80.9090909090909,62,221011,1,21,5,1,22,1
60.9090909090909,62,221011,1,21,5,1,23,1
68.1818181818182,62,221011,1,21,5,1,24,1
48.1818181818182,62,221011,1,21,5,1,25,1
55.4545454545454,62,221011,1,21,5,1,26,1
53.6363636363636,62,221011,1,21,5,1,27,1
55.4545454545454,62,221011,1,21,5,1,28,1
75.4545454545455,62,221011,1,21,5,1,29,1
73.6363636363636,62,221011,1,21,5,1,30,1
42.7272727272727,62,221011,1,21,5,1,31,1
59.0909090909091,62,221011,1,21,5,1,32,1
71.8181818181818,62,221011,1,21,5,1,33,1
68.1818181818182,62,221011,1,21,5,1,34,1
51.8181818181818,62,221011,1,21,5,1,35,1
73.6363636363636,62,221011,1,21,5,1,36,1
80.9090909090909,62,221011,1,21,5,1,37,1
59.0909090909091,62,221011,1,21,5,1,38,1
68.1818181818182,62,221011,1,21,5,1,39,1
77.2727272727273,62,221011,1,21,5,1,40,1
-7.14285714285714,62,221012,2,0,5,1,1,0
7.14285714285714,62,221012,2,0,5,1,2,0
-7.14285714285714,62,221012,2,0,5,1,3,0
35.7142857142857,62,221012,2,0,5,1,4,0
7.14285714285714,62,221012,2,0,5,1,5,0
-7.14285714285714,62,221012,2,0,5,1,6,0
7.14285714285714,62,221012,2,0,5,1,7,0
7.14285714285714,62,221012,2,0,5,1,8,0
-7.14285714285714,62,221012,2,0,5,1,9,0
-7.14285714285714,62,221012,2,0,5,1,10,0
7.14285714285714,62,221012,2,0,5,1,11,0
21.4285714285714,62,221012,2,0,5,1,12,0
7.14285714285714,62,221012,2,0,5,1,13,0
7.14285714285714,62,221012,2,0,5,1,14,0
-7.14285714285714,62,221012,2,0,5,1,15,0
7.14285714285714,62,221012,2,0,5,1,16,0
-7.14285714285714,62,221012,2,0,5,1,17,0
21.4285714285714,62,221012,2,0,5,1,18,0
7.14285714285714,62,221012,2,0,5,1,19,0
21.4285714285714,62,221012,2,0,5,1,20,0
50,62,221012,2,0,5,1,21,1
7.14285714285714,62,221012,2,0,5,1,22,1
7.14285714285714,62,221012,2,0,5,1,23,1
92.8571428571429,62,221012,2,0,5,1,24,1
21.4285714285714,62,221012,2,0,5,1,25,1
35.7142857142857,62,221012,2,0,5,1,26,1
7.14285714285714,62,221012,2,0,5,1,27,1
21.4285714285714,62,221012,2,0,5,1,28,1
21.4285714285714,62,221012,2,0,5,1,29,1
21.4285714285714,62,221012,2,0,5,1,30,1
21.4285714285714,62,221012,2,0,5,1,31,1
35.7142857142857,62,221012,2,0,5,1,32,1
35.7142857142857,62,221012,2,0,5,1,33,1
-7.14285714285714,62,221012,2,0,5,1,34,1
21.4285714285714,62,221012,2,0,5,1,35,1
7.14285714285714,62,221012,2,0,5,1,36,1
35.7142857142857,62,221012,2,0,5,1,37,1
7.14285714285714,62,221012,2,0,5,1,38,1
21.4285714285714,62,221012,2,0,5,1,39,1
7.14285714285714,62,221012,2,0,5,1,40,1
0,62,221012,2,111,5,1,1,0
0,62,221012,2,111,5,1,2,0
12,62,221012,2,111,5,1,3,0
5,62,221012,2,111,5,1,4,0
8,62,221012,2,111,5,1,5,0
10,62,221012,2,111,5,1,6,0
7,62,221012,2,111,5,1,7,0
9.00000000000001,62,221012,2,111,5,1,8,0
3,62,221012,2,111,5,1,9,0
8,62,221012,2,111,5,1,10,0
14,62,221012,2,111,5,1,11,0
17,62,221012,2,111,5,1,12,0
6,62,221012,2,111,5,1,13,0
9.00000000000001,62,221012,2,111,5,1,14,0
3,62,221012,2,111,5,1,15,0
8,62,221012,2,111,5,1,16,0
5,62,221012,2,111,5,1,17,0
4,62,221012,2,111,5,1,18,0
-5,62,221012,2,111,5,1,19,0
7,62,221012,2,111,5,1,20,0
95,62,221012,2,111,5,1,21,1
69,62,221012,2,111,5,1,22,1
43,62,221012,2,111,5,1,23,1
36,62,221012,2,111,5,1,24,1
24,62,221012,2,111,5,1,25,1
20,62,221012,2,111,5,1,26,1
18,62,221012,2,111,5,1,27,1
16,62,221012,2,111,5,1,28,1
4,62,221012,2,111,5,1,29,1
14,62,221012,2,111,5,1,30,1
10,62,221012,2,111,5,1,31,1
-3,62,221012,2,111,5,1,32,1
11,62,221012,2,111,5,1,33,1
8,62,221012,2,111,5,1,34,1
0,62,221012,2,111,5,1,35,1
4,62,221012,2,111,5,1,36,1
6,62,221012,2,111,5,1,37,1
2,62,221012,2,111,5,1,38,1
-3,62,221012,2,111,5,1,39,1
7,62,221012,2,111,5,1,40,1
18.1818181818182,63,221004,1,34,5,1,1,0
-18.1818181818182,63,221004,1,34,5,1,2,0
12.7272727272727,63,221004,1,34,5,1,3,0
23.6363636363636,63,221004,1,34,5,1,4,0
-3.63636363636364,63,221004,1,34,5,1,5,0
-5.45454545454546,63,221004,1,34,5,1,6,0
32.7272727272727,63,221004,1,34,5,1,7,0
-7.27272727272728,63,221004,1,34,5,1,8,0
-3.63636363636364,63,221004,1,34,5,1,9,0
-1.81818181818182,63,221004,1,34,5,1,10,0
5.45454545454545,63,221004,1,34,5,1,11,0
-14.5454545454545,63,221004,1,34,5,1,12,0
9.09090909090909,63,221004,1,34,5,1,13,0
12.7272727272727,63,221004,1,34,5,1,14,0
-1.81818181818182,63,221004,1,34,5,1,15,0
5.45454545454545,63,221004,1,34,5,1,16,0
9.09090909090909,63,221004,1,34,5,1,17,0
-20,63,221004,1,34,5,1,18,0
14.5454545454545,63,221004,1,34,5,1,19,0
-1.81818181818182,63,221004,1,34,5,1,20,0
80,63,221004,1,34,5,1,21,1
76.3636363636364,63,221004,1,34,5,1,22,1
70.9090909090909,63,221004,1,34,5,1,23,1
47.2727272727273,63,221004,1,34,5,1,24,1
65.4545454545455,63,221004,1,34,5,1,25,1
40,63,221004,1,34,5,1,26,1
29.0909090909091,63,221004,1,34,5,1,27,1
47.2727272727273,63,221004,1,34,5,1,28,1
30.9090909090909,63,221004,1,34,5,1,29,1
12.7272727272727,63,221004,1,34,5,1,30,1
38.1818181818182,63,221004,1,34,5,1,31,1
38.1818181818182,63,221004,1,34,5,1,32,1
27.2727272727273,63,221004,1,34,5,1,33,1
27.2727272727273,63,221004,1,34,5,1,34,1
38.1818181818182,63,221004,1,34,5,1,35,1
47.2727272727273,63,221004,1,34,5,1,36,1
-12.7272727272727,63,221004,1,34,5,1,37,1
29.0909090909091,63,221004,1,34,5,1,38,1
27.2727272727273,63,221004,1,34,5,1,39,1
5.45454545454545,63,221004,1,34,5,1,40,1
0,63,221004,1,64,5,1,1,0
0,63,221004,1,64,5,1,2,0
0.925925925925926,63,221004,1,64,5,1,3,0
2.77777777777778,63,221004,1,64,5,1,4,0
8.33333333333333,63,221004,1,64,5,1,5,0
3.7037037037037,63,221004,1,64,5,1,6,0
-1.85185185185185,63,221004,1,64,5,1,7,0
3.7037037037037,63,221004,1,64,5,1,8,0
7.40740740740741,63,221004,1,64,5,1,9,0
1.85185185185185,63,221004,1,64,5,1,10,0
0,63,221004,1,64,5,1,11,0
6.48148148148148,63,221004,1,64,5,1,12,0
2.77777777777778,63,221004,1,64,5,1,13,0
3.7037037037037,63,221004,1,64,5,1,14,0
4.62962962962963,63,221004,1,64,5,1,15,0
6.48148148148148,63,221004,1,64,5,1,16,0
-0.925925925925926,63,221004,1,64,5,1,17,0
6.48148148148148,63,221004,1,64,5,1,18,0
0.925925925925926,63,221004,1,64,5,1,19,0
0,63,221004,1,64,5,1,20,0
98.1481481481482,63,221004,1,64,5,1,21,1
71.2962962962963,63,221004,1,64,5,1,22,1
65.7407407407407,63,221004,1,64,5,1,23,1
56.4814814814815,63,221004,1,64,5,1,24,1
50,63,221004,1,64,5,1,25,1
54.6296296296296,63,221004,1,64,5,1,26,1
51.8518518518519,63,221004,1,64,5,1,27,1
42.5925925925926,63,221004,1,64,5,1,28,1
41.6666666666667,63,221004,1,64,5,1,29,1
48.1481481481482,63,221004,1,64,5,1,30,1
40.7407407407407,63,221004,1,64,5,1,31,1
51.8518518518519,63,221004,1,64,5,1,32,1
49.0740740740741,63,221004,1,64,5,1,33,1
51.8518518518519,63,221004,1,64,5,1,34,1
44.4444444444444,63,221004,1,64,5,1,35,1
39.8148148148148,63,221004,1,64,5,1,36,1
46.2962962962963,63,221004,1,64,5,1,37,1
57.4074074074074,63,221004,1,64,5,1,38,1
41.6666666666667,63,221004,1,64,5,1,39,1
34.2592592592593,63,221004,1,64,5,1,40,1
10,63,221004,1,189,5,1,1,0
-10,63,221004,1,189,5,1,2,0
-18.5714285714286,63,221004,1,189,5,1,3,0
4.28571428571428,63,221004,1,189,5,1,4,0
-18.5714285714286,63,221004,1,189,5,1,5,0
-21.4285714285714,63,221004,1,189,5,1,6,0
-10,63,221004,1,189,5,1,7,0
-12.8571428571429,63,221004,1,189,5,1,8,0
-18.5714285714286,63,221004,1,189,5,1,9,0
-10,63,221004,1,189,5,1,10,0
-4.28571428571428,63,221004,1,189,5,1,11,0
-15.7142857142857,63,221004,1,189,5,1,12,0
-12.8571428571429,63,221004,1,189,5,1,13,0
-10,63,221004,1,189,5,1,14,0
-21.4285714285714,63,221004,1,189,5,1,15,0
-21.4285714285714,63,221004,1,189,5,1,16,0
-4.28571428571428,63,221004,1,189,5,1,17,0
-18.5714285714286,63,221004,1,189,5,1,18,0
-15.7142857142857,63,221004,1,189,5,1,19,0
-12.8571428571429,63,221004,1,189,5,1,20,0
78.5714285714286,63,221004,1,189,5,1,21,1
12.8571428571429,63,221004,1,189,5,1,22,1
12.8571428571429,63,221004,1,189,5,1,23,1
12.8571428571429,63,221004,1,189,5,1,24,1
7.14285714285714,63,221004,1,189,5,1,25,1
18.5714285714286,63,221004,1,189,5,1,26,1
15.7142857142857,63,221004,1,189,5,1,27,1
35.7142857142857,63,221004,1,189,5,1,28,1
-1.42857142857143,63,221004,1,189,5,1,29,1
27.1428571428571,63,221004,1,189,5,1,30,1
10,63,221004,1,189,5,1,31,1
-1.42857142857143,63,221004,1,189,5,1,32,1
32.8571428571429,63,221004,1,189,5,1,33,1
4.28571428571428,63,221004,1,189,5,1,34,1
1.42857142857143,63,221004,1,189,5,1,35,1
7.14285714285714,63,221004,1,189,5,1,36,1
15.7142857142857,63,221004,1,189,5,1,37,1
10,63,221004,1,189,5,1,38,1
4.28571428571428,63,221004,1,189,5,1,39,1
35.7142857142857,63,221004,1,189,5,1,40,1
0,63,221005,2,39,5,1,1,0
0,63,221005,2,39,5,1,2,0
-11.1111111111111,63,221005,2,39,5,1,3,0
2.92397660818713,63,221005,2,39,5,1,4,0
-3.50877192982456,63,221005,2,39,5,1,5,0
-6.4327485380117,63,221005,2,39,5,1,6,0
4.09356725146199,63,221005,2,39,5,1,7,0
-4.09356725146199,63,221005,2,39,5,1,8,0
-10.5263157894737,63,221005,2,39,5,1,9,0
0.584795321637428,63,221005,2,39,5,1,10,0
-7.01754385964912,63,221005,2,39,5,1,11,0
-9.94152046783626,63,221005,2,39,5,1,12,0
3.50877192982456,63,221005,2,39,5,1,13,0
4.67836257309941,63,221005,2,39,5,1,14,0
-5.26315789473684,63,221005,2,39,5,1,15,0
-1.16959064327485,63,221005,2,39,5,1,16,0
1.16959064327485,63,221005,2,39,5,1,17,0
-1.16959064327485,63,221005,2,39,5,1,18,0
0.584795321637428,63,221005,2,39,5,1,19,0
0.584795321637428,63,221005,2,39,5,1,20,0
88.8888888888889,63,221005,2,39,5,1,21,1
52.6315789473684,63,221005,2,39,5,1,22,1
54.9707602339181,63,221005,2,39,5,1,23,1
33.3333333333333,63,221005,2,39,5,1,24,1
45.6140350877193,63,221005,2,39,5,1,25,1
32.7485380116959,63,221005,2,39,5,1,26,1
39.1812865497076,63,221005,2,39,5,1,27,1
56.140350877193,63,221005,2,39,5,1,28,1
25.1461988304094,63,221005,2,39,5,1,29,1
18.7134502923977,63,221005,2,39,5,1,30,1
35.672514619883,63,221005,2,39,5,1,31,1
36.8421052631579,63,221005,2,39,5,1,32,1
15.2046783625731,63,221005,2,39,5,1,33,1
25.1461988304094,63,221005,2,39,5,1,34,1
43.2748538011696,63,221005,2,39,5,1,35,1
22.2222222222222,63,221005,2,39,5,1,36,1
20.4678362573099,63,221005,2,39,5,1,37,1
38.5964912280702,63,221005,2,39,5,1,38,1
24.5614035087719,63,221005,2,39,5,1,39,1
17.5438596491228,63,221005,2,39,5,1,40,1
-3.84615384615385,63,221005,2,224,5,1,1,0
3.84615384615385,63,221005,2,224,5,1,2,0
-3.84615384615385,63,221005,2,224,5,1,3,0
2.56410256410256,63,221005,2,224,5,1,4,0
7.69230769230769,63,221005,2,224,5,1,5,0
5.12820512820512,63,221005,2,224,5,1,6,0
1.28205128205128,63,221005,2,224,5,1,7,0
14.1025641025641,63,221005,2,224,5,1,8,0
7.69230769230769,63,221005,2,224,5,1,9,0
5.12820512820512,63,221005,2,224,5,1,10,0
19.2307692307692,63,221005,2,224,5,1,11,0
28.2051282051282,63,221005,2,224,5,1,12,0
-7.69230769230769,63,221005,2,224,5,1,13,0
16.6666666666667,63,221005,2,224,5,1,14,0
20.5128205128205,63,221005,2,224,5,1,15,0
19.2307692307692,63,221005,2,224,5,1,16,0
0,63,221005,2,224,5,1,17,0
17.9487179487179,63,221005,2,224,5,1,18,0
12.8205128205128,63,221005,2,224,5,1,19,0
0,63,221005,2,224,5,1,20,0
92.3076923076923,63,221005,2,224,5,1,21,1
57.6923076923077,63,221005,2,224,5,1,22,1
44.8717948717949,63,221005,2,224,5,1,23,1
52.5641025641026,63,221005,2,224,5,1,24,1
44.8717948717949,63,221005,2,224,5,1,25,1
35.8974358974359,63,221005,2,224,5,1,26,1
37.1794871794872,63,221005,2,224,5,1,27,1
42.3076923076923,63,221005,2,224,5,1,28,1
35.8974358974359,63,221005,2,224,5,1,29,1
39.7435897435897,63,221005,2,224,5,1,30,1
39.7435897435897,63,221005,2,224,5,1,31,1
28.2051282051282,63,221005,2,224,5,1,32,1
46.1538461538462,63,221005,2,224,5,1,33,1
39.7435897435897,63,221005,2,224,5,1,34,1
39.7435897435897,63,221005,2,224,5,1,35,1
32.0512820512821,63,221005,2,224,5,1,36,1
52.5641025641026,63,221005,2,224,5,1,37,1
35.8974358974359,63,221005,2,224,5,1,38,1
37.1794871794872,63,221005,2,224,5,1,39,1
42.3076923076923,63,221005,2,224,5,1,40,1
-0.328947368421054,63,221006,3,0,5,1,1,0
0.328947368421054,63,221006,3,0,5,1,2,0
2.96052631578947,63,221006,3,0,5,1,3,0
2.30263157894737,63,221006,3,0,5,1,4,0
-0.986842105263158,63,221006,3,0,5,1,5,0
-3.61842105263158,63,221006,3,0,5,1,6,0
-0.986842105263158,63,221006,3,0,5,1,7,0
8.22368421052632,63,221006,3,0,5,1,8,0
-5.5921052631579,63,221006,3,0,5,1,9,0
1.64473684210527,63,221006,3,0,5,1,10,0
-1.64473684210526,63,221006,3,0,5,1,11,0
-1.64473684210526,63,221006,3,0,5,1,12,0
-2.96052631578947,63,221006,3,0,5,1,13,0
-4.27631578947368,63,221006,3,0,5,1,14,0
2.96052631578947,63,221006,3,0,5,1,15,0
-2.30263157894737,63,221006,3,0,5,1,16,0
-4.93421052631579,63,221006,3,0,5,1,17,0
2.30263157894737,63,221006,3,0,5,1,18,0
-6.25,63,221006,3,0,5,1,19,0
0.328947368421054,63,221006,3,0,5,1,20,0
93.75,63,221006,3,0,5,1,21,1
81.9078947368421,63,221006,3,0,5,1,22,1
54.2763157894737,63,221006,3,0,5,1,23,1
68.75,63,221006,3,0,5,1,24,1
51.6447368421053,63,221006,3,0,5,1,25,1
43.75,63,221006,3,0,5,1,26,1
54.2763157894737,63,221006,3,0,5,1,27,1
43.0921052631579,63,221006,3,0,5,1,28,1
45.0657894736842,63,221006,3,0,5,1,29,1
50.9868421052632,63,221006,3,0,5,1,30,1
32.5657894736842,63,221006,3,0,5,1,31,1
45.0657894736842,63,221006,3,0,5,1,32,1
42.4342105263158,63,221006,3,0,5,1,33,1
35.8552631578947,63,221006,3,0,5,1,34,1
33.8815789473684,63,221006,3,0,5,1,35,1
43.0921052631579,63,221006,3,0,5,1,36,1
33.2236842105263,63,221006,3,0,5,1,37,1
35.8552631578947,63,221006,3,0,5,1,38,1
37.171052631579,63,221006,3,0,5,1,39,1
30.5921052631579,63,221006,3,0,5,1,40,1
-3.80710659898477,63,221007,1,2,5,1,1,0
3.80710659898477,63,221007,1,2,5,1,2,0
-12.9441624365482,63,221007,1,2,5,1,3,0
-2.79187817258883,63,221007,1,2,5,1,4,0
9.89847715736041,63,221007,1,2,5,1,5,0
-10.4060913705584,63,221007,1,2,5,1,6,0
-2.79187817258883,63,221007,1,2,5,1,7,0
6.85279187817259,63,221007,1,2,5,1,8,0
-12.9441624365482,63,221007,1,2,5,1,9,0
-9.39086294416243,63,221007,1,2,5,1,10,0
-1.26903553299492,63,221007,1,2,5,1,11,0
-1.26903553299492,63,221007,1,2,5,1,12,0
-14.4670050761421,63,221007,1,2,5,1,13,0
-14.4670050761421,63,221007,1,2,5,1,14,0
-1.77664974619289,63,221007,1,2,5,1,15,0
-5.32994923857868,63,221007,1,2,5,1,16,0
-10.9137055837563,63,221007,1,2,5,1,17,0
-1.26903553299492,63,221007,1,2,5,1,18,0
-13.9593908629442,63,221007,1,2,5,1,19,0
-5.83756345177665,63,221007,1,2,5,1,20,0
85.5329949238579,63,221007,1,2,5,1,21,1
56.0913705583756,63,221007,1,2,5,1,22,1
48.9847715736041,63,221007,1,2,5,1,23,1
52.5380710659898,63,221007,1,2,5,1,24,1
33.756345177665,63,221007,1,2,5,1,25,1
36.2944162436548,63,221007,1,2,5,1,26,1
38.8324873096447,63,221007,1,2,5,1,27,1
12.9441624365482,63,221007,1,2,5,1,28,1
30.7106598984772,63,221007,1,2,5,1,29,1
35.2791878172589,63,221007,1,2,5,1,30,1
-0.761421319796957,63,221007,1,2,5,1,31,1
22.0812182741117,63,221007,1,2,5,1,32,1
36.2944162436548,63,221007,1,2,5,1,33,1
6.85279187817259,63,221007,1,2,5,1,34,1
23.0964467005076,63,221007,1,2,5,1,35,1
30.7106598984772,63,221007,1,2,5,1,36,1
6.85279187817259,63,221007,1,2,5,1,37,1
19.0355329949239,63,221007,1,2,5,1,38,1
30.7106598984772,63,221007,1,2,5,1,39,1
10.4060913705584,63,221007,1,2,5,1,40,1
1.04166666666667,63,221007,1,30,5,1,1,0
-1.04166666666667,63,221007,1,30,5,1,2,0
15.625,63,221007,1,30,5,1,3,0
-11.4583333333333,63,221007,1,30,5,1,4,0
-1.04166666666667,63,221007,1,30,5,1,5,0
15.625,63,221007,1,30,5,1,6,0
1.04166666666667,63,221007,1,30,5,1,7,0
-7.29166666666667,63,221007,1,30,5,1,8,0
15.625,63,221007,1,30,5,1,9,0
9.375,63,221007,1,30,5,1,10,0
1.04166666666667,63,221007,1,30,5,1,11,0
11.4583333333333,63,221007,1,30,5,1,12,0
-1.04166666666667,63,221007,1,30,5,1,13,0
7.29166666666667,63,221007,1,30,5,1,14,0
7.29166666666667,63,221007,1,30,5,1,15,0
17.7083333333333,63,221007,1,30,5,1,16,0
7.29166666666667,63,221007,1,30,5,1,17,0
3.125,63,221007,1,30,5,1,18,0
7.29166666666667,63,221007,1,30,5,1,19,0
7.29166666666667,63,221007,1,30,5,1,20,0
88.5416666666667,63,221007,1,30,5,1,21,1
46.875,63,221007,1,30,5,1,22,1
23.9583333333333,63,221007,1,30,5,1,23,1
46.875,63,221007,1,30,5,1,24,1
34.375,63,221007,1,30,5,1,25,1
34.375,63,221007,1,30,5,1,26,1
38.5416666666667,63,221007,1,30,5,1,27,1
32.2916666666667,63,221007,1,30,5,1,28,1
53.125,63,221007,1,30,5,1,29,1
51.0416666666667,63,221007,1,30,5,1,30,1
51.0416666666667,63,221007,1,30,5,1,31,1
34.375,63,221007,1,30,5,1,32,1
40.625,63,221007,1,30,5,1,33,1
40.625,63,221007,1,30,5,1,34,1
51.0416666666667,63,221007,1,30,5,1,35,1
23.9583333333333,63,221007,1,30,5,1,36,1
44.7916666666667,63,221007,1,30,5,1,37,1
23.9583333333333,63,221007,1,30,5,1,38,1
38.5416666666667,63,221007,1,30,5,1,39,1
34.375,63,221007,1,30,5,1,40,1
-17.0588235294118,63,221008,2,18,5,1,1,0
17.0588235294118,63,221008,2,18,5,1,2,0
-12.3529411764706,63,221008,2,18,5,1,3,0
-5.29411764705882,63,221008,2,18,5,1,4,0
1.76470588235294,63,221008,2,18,5,1,5,0
-19.4117647058824,63,221008,2,18,5,1,6,0
0.588235294117645,63,221008,2,18,5,1,7,0
-13.5294117647059,63,221008,2,18,5,1,8,0
-17.0588235294118,63,221008,2,18,5,1,9,0
-4.11764705882353,63,221008,2,18,5,1,10,0
-12.3529411764706,63,221008,2,18,5,1,11,0
-8.8235294117647,63,221008,2,18,5,1,12,0
-8.8235294117647,63,221008,2,18,5,1,13,0
-20.5882352941176,63,221008,2,18,5,1,14,0
-21.7647058823529,63,221008,2,18,5,1,15,0
-17.0588235294118,63,221008,2,18,5,1,16,0
-5.29411764705882,63,221008,2,18,5,1,17,0
