DataY,AnimalID,RecDate,NovelDay,CellID,CellType,Environ,PosBin,StimCond
-12.5,57,220329,1,227,3,1,33,1
12.5,57,220329,1,227,3,1,34,1
12.5,57,220329,1,227,3,1,35,1
12.5,57,220329,1,227,3,1,36,1
-12.5,57,220329,1,227,3,1,37,1
-12.5,57,220329,1,227,3,1,38,1
37.5,57,220329,1,227,3,1,39,1
87.5,57,220329,1,227,3,1,40,1
0,57,220329,1,237,3,1,1,0
0,57,220329,1,237,3,1,2,0
0,57,220329,1,237,3,1,3,0
0,57,220329,1,237,3,1,4,0
0,57,220329,1,237,3,1,5,0
0,57,220329,1,237,3,1,6,0
100,57,220329,1,237,3,1,7,0
50,57,220329,1,237,3,1,8,0
50,57,220329,1,237,3,1,9,0
0,57,220329,1,237,3,1,10,0
0,57,220329,1,237,3,1,11,0
0,57,220329,1,237,3,1,12,0
0,57,220329,1,237,3,1,13,0
0,57,220329,1,237,3,1,14,0
0,57,220329,1,237,3,1,15,0
0,57,220329,1,237,3,1,16,0
0,57,220329,1,237,3,1,17,0
0,57,220329,1,237,3,1,18,0
0,57,220329,1,237,3,1,19,0
0,57,220329,1,237,3,1,20,0
0,57,220329,1,237,3,1,21,1
0,57,220329,1,237,3,1,22,1
0,57,220329,1,237,3,1,23,1
0,57,220329,1,237,3,1,24,1
0,57,220329,1,237,3,1,25,1
0,57,220329,1,237,3,1,26,1
0,57,220329,1,237,3,1,27,1
0,57,220329,1,237,3,1,28,1
0,57,220329,1,237,3,1,29,1
50,57,220329,1,237,3,1,30,1
0,57,220329,1,237,3,1,31,1
0,57,220329,1,237,3,1,32,1
0,57,220329,1,237,3,1,33,1
0,57,220329,1,237,3,1,34,1
100,57,220329,1,237,3,1,35,1
50,57,220329,1,237,3,1,36,1
0,57,220329,1,237,3,1,37,1
0,57,220329,1,237,3,1,38,1
0,57,220329,1,237,3,1,39,1
0,57,220329,1,237,3,1,40,1
-50,57,220329,1,249,3,1,1,0
50,57,220329,1,249,3,1,2,0
50,57,220329,1,249,3,1,3,0
-50,57,220329,1,249,3,1,4,0
-50,57,220329,1,249,3,1,5,0
-50,57,220329,1,249,3,1,6,0
-50,57,220329,1,249,3,1,7,0
-50,57,220329,1,249,3,1,8,0
-50,57,220329,1,249,3,1,9,0
-50,57,220329,1,249,3,1,10,0
-50,57,220329,1,249,3,1,11,0
-50,57,220329,1,249,3,1,12,0
-50,57,220329,1,249,3,1,13,0
-50,57,220329,1,249,3,1,14,0
-50,57,220329,1,249,3,1,15,0
-50,57,220329,1,249,3,1,16,0
-50,57,220329,1,249,3,1,17,0
-50,57,220329,1,249,3,1,18,0
50,57,220329,1,249,3,1,19,0
-50,57,220329,1,249,3,1,20,0
-50,57,220329,1,249,3,1,21,1
-50,57,220329,1,249,3,1,22,1
-50,57,220329,1,249,3,1,23,1
-50,57,220329,1,249,3,1,24,1
-50,57,220329,1,249,3,1,25,1
-50,57,220329,1,249,3,1,26,1
-50,57,220329,1,249,3,1,27,1
-50,57,220329,1,249,3,1,28,1
-50,57,220329,1,249,3,1,29,1
-50,57,220329,1,249,3,1,30,1
-50,57,220329,1,249,3,1,31,1
-50,57,220329,1,249,3,1,32,1
-50,57,220329,1,249,3,1,33,1
-50,57,220329,1,249,3,1,34,1
-50,57,220329,1,249,3,1,35,1
-50,57,220329,1,249,3,1,36,1
-50,57,220329,1,249,3,1,37,1
-50,57,220329,1,249,3,1,38,1
-50,57,220329,1,249,3,1,39,1
-50,57,220329,1,249,3,1,40,1
50,57,220329,1,277,3,1,1,0
-50,57,220329,1,277,3,1,2,0
-50,57,220329,1,277,3,1,3,0
-50,57,220329,1,277,3,1,4,0
50,57,220329,1,277,3,1,5,0
50,57,220329,1,277,3,1,6,0
-50,57,220329,1,277,3,1,7,0
-50,57,220329,1,277,3,1,8,0
-50,57,220329,1,277,3,1,9,0
50,57,220329,1,277,3,1,10,0
-50,57,220329,1,277,3,1,11,0
50,57,220329,1,277,3,1,12,0
-50,57,220329,1,277,3,1,13,0
-50,57,220329,1,277,3,1,14,0
-50,57,220329,1,277,3,1,15,0
-50,57,220329,1,277,3,1,16,0
50,57,220329,1,277,3,1,17,0
50,57,220329,1,277,3,1,18,0
-50,57,220329,1,277,3,1,19,0
50,57,220329,1,277,3,1,20,0
-50,57,220329,1,277,3,1,21,1
50,57,220329,1,277,3,1,22,1
50,57,220329,1,277,3,1,23,1
-50,57,220329,1,277,3,1,24,1
-50,57,220329,1,277,3,1,25,1
-50,57,220329,1,277,3,1,26,1
-50,57,220329,1,277,3,1,27,1
50,57,220329,1,277,3,1,28,1
50,57,220329,1,277,3,1,29,1
-50,57,220329,1,277,3,1,30,1
50,57,220329,1,277,3,1,31,1
-50,57,220329,1,277,3,1,32,1
-50,57,220329,1,277,3,1,33,1
-50,57,220329,1,277,3,1,34,1
-50,57,220329,1,277,3,1,35,1
-50,57,220329,1,277,3,1,36,1
50,57,220329,1,277,3,1,37,1
-50,57,220329,1,277,3,1,38,1
-50,57,220329,1,277,3,1,39,1
50,57,220329,1,277,3,1,40,1
10,57,220329,1,281,3,1,1,0
-10,57,220329,1,281,3,1,2,0
-10,57,220329,1,281,3,1,3,0
-10,57,220329,1,281,3,1,4,0
-10,57,220329,1,281,3,1,5,0
-10,57,220329,1,281,3,1,6,0
50,57,220329,1,281,3,1,7,0
70,57,220329,1,281,3,1,8,0
-10,57,220329,1,281,3,1,9,0
-10,57,220329,1,281,3,1,10,0
-10,57,220329,1,281,3,1,11,0
-10,57,220329,1,281,3,1,12,0
10,57,220329,1,281,3,1,13,0
-10,57,220329,1,281,3,1,14,0
10,57,220329,1,281,3,1,15,0
10,57,220329,1,281,3,1,16,0
90,57,220329,1,281,3,1,17,0
-10,57,220329,1,281,3,1,18,0
10,57,220329,1,281,3,1,19,0
-10,57,220329,1,281,3,1,20,0
-10,57,220329,1,281,3,1,21,1
-10,57,220329,1,281,3,1,22,1
-10,57,220329,1,281,3,1,23,1
-10,57,220329,1,281,3,1,24,1
-10,57,220329,1,281,3,1,25,1
-10,57,220329,1,281,3,1,26,1
-10,57,220329,1,281,3,1,27,1
-10,57,220329,1,281,3,1,28,1
10,57,220329,1,281,3,1,29,1
-10,57,220329,1,281,3,1,30,1
-10,57,220329,1,281,3,1,31,1
-10,57,220329,1,281,3,1,32,1
-10,57,220329,1,281,3,1,33,1
-10,57,220329,1,281,3,1,34,1
-10,57,220329,1,281,3,1,35,1
-10,57,220329,1,281,3,1,36,1
-10,57,220329,1,281,3,1,37,1
-10,57,220329,1,281,3,1,38,1
-10,57,220329,1,281,3,1,39,1
-10,57,220329,1,281,3,1,40,1
0,57,220329,1,286,3,1,1,0
0,57,220329,1,286,3,1,2,0
-12.5,57,220329,1,286,3,1,3,0
25,57,220329,1,286,3,1,4,0
0,57,220329,1,286,3,1,5,0
-25,57,220329,1,286,3,1,6,0
12.5,57,220329,1,286,3,1,7,0
-12.5,57,220329,1,286,3,1,8,0
-25,57,220329,1,286,3,1,9,0
12.5,57,220329,1,286,3,1,10,0
0,57,220329,1,286,3,1,11,0
12.5,57,220329,1,286,3,1,12,0
-12.5,57,220329,1,286,3,1,13,0
37.5,57,220329,1,286,3,1,14,0
37.5,57,220329,1,286,3,1,15,0
75,57,220329,1,286,3,1,16,0
62.5,57,220329,1,286,3,1,17,0
25,57,220329,1,286,3,1,18,0
62.5,57,220329,1,286,3,1,19,0
25,57,220329,1,286,3,1,20,0
-12.5,57,220329,1,286,3,1,21,1
-25,57,220329,1,286,3,1,22,1
-25,57,220329,1,286,3,1,23,1
12.5,57,220329,1,286,3,1,24,1
-12.5,57,220329,1,286,3,1,25,1
12.5,57,220329,1,286,3,1,26,1
-25,57,220329,1,286,3,1,27,1
-25,57,220329,1,286,3,1,28,1
-12.5,57,220329,1,286,3,1,29,1
-25,57,220329,1,286,3,1,30,1
-25,57,220329,1,286,3,1,31,1
-25,57,220329,1,286,3,1,32,1
-25,57,220329,1,286,3,1,33,1
-25,57,220329,1,286,3,1,34,1
-25,57,220329,1,286,3,1,35,1
-25,57,220329,1,286,3,1,36,1
-25,57,220329,1,286,3,1,37,1
-25,57,220329,1,286,3,1,38,1
-25,57,220329,1,286,3,1,39,1
-25,57,220329,1,286,3,1,40,1
0,57,220329,1,287,3,1,1,0
0,57,220329,1,287,3,1,2,0
0,57,220329,1,287,3,1,3,0
27.2727272727273,57,220329,1,287,3,1,4,0
45.4545454545455,57,220329,1,287,3,1,5,0
0,57,220329,1,287,3,1,6,0
0,57,220329,1,287,3,1,7,0
36.3636363636364,57,220329,1,287,3,1,8,0
9.09090909090909,57,220329,1,287,3,1,9,0
0,57,220329,1,287,3,1,10,0
18.1818181818182,57,220329,1,287,3,1,11,0
63.6363636363636,57,220329,1,287,3,1,12,0
9.09090909090909,57,220329,1,287,3,1,13,0
18.1818181818182,57,220329,1,287,3,1,14,0
100,57,220329,1,287,3,1,15,0
36.3636363636364,57,220329,1,287,3,1,16,0
27.2727272727273,57,220329,1,287,3,1,17,0
9.09090909090909,57,220329,1,287,3,1,18,0
9.09090909090909,57,220329,1,287,3,1,19,0
18.1818181818182,57,220329,1,287,3,1,20,0
9.09090909090909,57,220329,1,287,3,1,21,1
0,57,220329,1,287,3,1,22,1
18.1818181818182,57,220329,1,287,3,1,23,1
0,57,220329,1,287,3,1,24,1
27.2727272727273,57,220329,1,287,3,1,25,1
0,57,220329,1,287,3,1,26,1
9.09090909090909,57,220329,1,287,3,1,27,1
27.2727272727273,57,220329,1,287,3,1,28,1
0,57,220329,1,287,3,1,29,1
0,57,220329,1,287,3,1,30,1
0,57,220329,1,287,3,1,31,1
9.09090909090909,57,220329,1,287,3,1,32,1
0,57,220329,1,287,3,1,33,1
0,57,220329,1,287,3,1,34,1
0,57,220329,1,287,3,1,35,1
0,57,220329,1,287,3,1,36,1
0,57,220329,1,287,3,1,37,1
0,57,220329,1,287,3,1,38,1
9.09090909090909,57,220329,1,287,3,1,39,1
0,57,220329,1,287,3,1,40,1
-25,57,220329,1,288,3,1,1,0
25,57,220329,1,288,3,1,2,0
-25,57,220329,1,288,3,1,3,0
-25,57,220329,1,288,3,1,4,0
-25,57,220329,1,288,3,1,5,0
-25,57,220329,1,288,3,1,6,0
25,57,220329,1,288,3,1,7,0
-25,57,220329,1,288,3,1,8,0
-25,57,220329,1,288,3,1,9,0
-25,57,220329,1,288,3,1,10,0
-25,57,220329,1,288,3,1,11,0
-25,57,220329,1,288,3,1,12,0
-25,57,220329,1,288,3,1,13,0
-25,57,220329,1,288,3,1,14,0
-25,57,220329,1,288,3,1,15,0
-25,57,220329,1,288,3,1,16,0
-25,57,220329,1,288,3,1,17,0
75,57,220329,1,288,3,1,18,0
-25,57,220329,1,288,3,1,19,0
-25,57,220329,1,288,3,1,20,0
-25,57,220329,1,288,3,1,21,1
-25,57,220329,1,288,3,1,22,1
75,57,220329,1,288,3,1,23,1
-25,57,220329,1,288,3,1,24,1
-25,57,220329,1,288,3,1,25,1
-25,57,220329,1,288,3,1,26,1
-25,57,220329,1,288,3,1,27,1
-25,57,220329,1,288,3,1,28,1
25,57,220329,1,288,3,1,29,1
-25,57,220329,1,288,3,1,30,1
-25,57,220329,1,288,3,1,31,1
-25,57,220329,1,288,3,1,32,1
-25,57,220329,1,288,3,1,33,1
-25,57,220329,1,288,3,1,34,1
-25,57,220329,1,288,3,1,35,1
-25,57,220329,1,288,3,1,36,1
75,57,220329,1,288,3,1,37,1
-25,57,220329,1,288,3,1,38,1
-25,57,220329,1,288,3,1,39,1
-25,57,220329,1,288,3,1,40,1
0,57,220329,1,289,3,1,1,0
0,57,220329,1,289,3,1,2,0
0,57,220329,1,289,3,1,3,0
25,57,220329,1,289,3,1,4,0
0,57,220329,1,289,3,1,5,0
0,57,220329,1,289,3,1,6,0
0,57,220329,1,289,3,1,7,0
25,57,220329,1,289,3,1,8,0
25,57,220329,1,289,3,1,9,0
0,57,220329,1,289,3,1,10,0
0,57,220329,1,289,3,1,11,0
0,57,220329,1,289,3,1,12,0
100,57,220329,1,289,3,1,13,0
25,57,220329,1,289,3,1,14,0
50,57,220329,1,289,3,1,15,0
25,57,220329,1,289,3,1,16,0
50,57,220329,1,289,3,1,17,0
0,57,220329,1,289,3,1,18,0
25,57,220329,1,289,3,1,19,0
0,57,220329,1,289,3,1,20,0
0,57,220329,1,289,3,1,21,1
0,57,220329,1,289,3,1,22,1
0,57,220329,1,289,3,1,23,1
0,57,220329,1,289,3,1,24,1
0,57,220329,1,289,3,1,25,1
0,57,220329,1,289,3,1,26,1
0,57,220329,1,289,3,1,27,1
0,57,220329,1,289,3,1,28,1
0,57,220329,1,289,3,1,29,1
0,57,220329,1,289,3,1,30,1
0,57,220329,1,289,3,1,31,1
0,57,220329,1,289,3,1,32,1
0,57,220329,1,289,3,1,33,1
0,57,220329,1,289,3,1,34,1
0,57,220329,1,289,3,1,35,1
0,57,220329,1,289,3,1,36,1
25,57,220329,1,289,3,1,37,1
0,57,220329,1,289,3,1,38,1
0,57,220329,1,289,3,1,39,1
0,57,220329,1,289,3,1,40,1
0,57,220329,1,290,3,1,1,0
0,57,220329,1,290,3,1,2,0
50,57,220329,1,290,3,1,3,0
30,57,220329,1,290,3,1,4,0
10,57,220329,1,290,3,1,5,0
40,57,220329,1,290,3,1,6,0
30,57,220329,1,290,3,1,7,0
0,57,220329,1,290,3,1,8,0
70,57,220329,1,290,3,1,9,0
0,57,220329,1,290,3,1,10,0
80,57,220329,1,290,3,1,11,0
0,57,220329,1,290,3,1,12,0
20,57,220329,1,290,3,1,13,0
20,57,220329,1,290,3,1,14,0
50,57,220329,1,290,3,1,15,0
0,57,220329,1,290,3,1,16,0
30,57,220329,1,290,3,1,17,0
80,57,220329,1,290,3,1,18,0
40,57,220329,1,290,3,1,19,0
70,57,220329,1,290,3,1,20,0
10,57,220329,1,290,3,1,21,1
0,57,220329,1,290,3,1,22,1
0,57,220329,1,290,3,1,23,1
10,57,220329,1,290,3,1,24,1
30,57,220329,1,290,3,1,25,1
0,57,220329,1,290,3,1,26,1
0,57,220329,1,290,3,1,27,1
40,57,220329,1,290,3,1,28,1
0,57,220329,1,290,3,1,29,1
0,57,220329,1,290,3,1,30,1
0,57,220329,1,290,3,1,31,1
20,57,220329,1,290,3,1,32,1
10,57,220329,1,290,3,1,33,1
0,57,220329,1,290,3,1,34,1
10,57,220329,1,290,3,1,35,1
40,57,220329,1,290,3,1,36,1
0,57,220329,1,290,3,1,37,1
0,57,220329,1,290,3,1,38,1
100,57,220329,1,290,3,1,39,1
0,57,220329,1,290,3,1,40,1
-21.4285714285714,57,220329,1,292,3,1,1,0
21.4285714285714,57,220329,1,292,3,1,2,0
21.4285714285714,57,220329,1,292,3,1,3,0
-21.4285714285714,57,220329,1,292,3,1,4,0
-21.4285714285714,57,220329,1,292,3,1,5,0
21.4285714285714,57,220329,1,292,3,1,6,0
-21.4285714285714,57,220329,1,292,3,1,7,0
-21.4285714285714,57,220329,1,292,3,1,8,0
50,57,220329,1,292,3,1,9,0
-21.4285714285714,57,220329,1,292,3,1,10,0
-21.4285714285714,57,220329,1,292,3,1,11,0
21.4285714285714,57,220329,1,292,3,1,12,0
-7.14285714285714,57,220329,1,292,3,1,13,0
21.4285714285714,57,220329,1,292,3,1,14,0
7.14285714285714,57,220329,1,292,3,1,15,0
-21.4285714285714,57,220329,1,292,3,1,16,0
78.5714285714286,57,220329,1,292,3,1,17,0
50,57,220329,1,292,3,1,18,0
-7.14285714285714,57,220329,1,292,3,1,19,0
21.4285714285714,57,220329,1,292,3,1,20,0
-7.14285714285714,57,220329,1,292,3,1,21,1
-21.4285714285714,57,220329,1,292,3,1,22,1
-21.4285714285714,57,220329,1,292,3,1,23,1
-21.4285714285714,57,220329,1,292,3,1,24,1
21.4285714285714,57,220329,1,292,3,1,25,1
-7.14285714285714,57,220329,1,292,3,1,26,1
-21.4285714285714,57,220329,1,292,3,1,27,1
-21.4285714285714,57,220329,1,292,3,1,28,1
-21.4285714285714,57,220329,1,292,3,1,29,1
-21.4285714285714,57,220329,1,292,3,1,30,1
-21.4285714285714,57,220329,1,292,3,1,31,1
-21.4285714285714,57,220329,1,292,3,1,32,1
-21.4285714285714,57,220329,1,292,3,1,33,1
-7.14285714285714,57,220329,1,292,3,1,34,1
50,57,220329,1,292,3,1,35,1
-7.14285714285714,57,220329,1,292,3,1,36,1
35.7142857142857,57,220329,1,292,3,1,37,1
-21.4285714285714,57,220329,1,292,3,1,38,1
21.4285714285714,57,220329,1,292,3,1,39,1
-7.14285714285714,57,220329,1,292,3,1,40,1
-8.33333333333333,57,220330,2,23,3,1,1,0
8.33333333333333,57,220330,2,23,3,1,2,0
41.6666666666667,57,220330,2,23,3,1,3,0
-8.33333333333333,57,220330,2,23,3,1,4,0
-8.33333333333333,57,220330,2,23,3,1,5,0
-8.33333333333333,57,220330,2,23,3,1,6,0
-8.33333333333333,57,220330,2,23,3,1,7,0
-8.33333333333333,57,220330,2,23,3,1,8,0
-8.33333333333333,57,220330,2,23,3,1,9,0
-8.33333333333333,57,220330,2,23,3,1,10,0
91.6666666666667,57,220330,2,23,3,1,11,0
-8.33333333333333,57,220330,2,23,3,1,12,0
-8.33333333333333,57,220330,2,23,3,1,13,0
25,57,220330,2,23,3,1,14,0
-8.33333333333333,57,220330,2,23,3,1,15,0
-8.33333333333333,57,220330,2,23,3,1,16,0
-8.33333333333333,57,220330,2,23,3,1,17,0
-8.33333333333333,57,220330,2,23,3,1,18,0
-8.33333333333333,57,220330,2,23,3,1,19,0
-8.33333333333333,57,220330,2,23,3,1,20,0
-8.33333333333333,57,220330,2,23,3,1,21,1
-8.33333333333333,57,220330,2,23,3,1,22,1
-8.33333333333333,57,220330,2,23,3,1,23,1
-8.33333333333333,57,220330,2,23,3,1,24,1
-8.33333333333333,57,220330,2,23,3,1,25,1
-8.33333333333333,57,220330,2,23,3,1,26,1
-8.33333333333333,57,220330,2,23,3,1,27,1
-8.33333333333333,57,220330,2,23,3,1,28,1
-8.33333333333333,57,220330,2,23,3,1,29,1
-8.33333333333333,57,220330,2,23,3,1,30,1
-8.33333333333333,57,220330,2,23,3,1,31,1
-8.33333333333333,57,220330,2,23,3,1,32,1
-8.33333333333333,57,220330,2,23,3,1,33,1
-8.33333333333333,57,220330,2,23,3,1,34,1
-8.33333333333333,57,220330,2,23,3,1,35,1
-8.33333333333333,57,220330,2,23,3,1,36,1
-8.33333333333333,57,220330,2,23,3,1,37,1
-8.33333333333333,57,220330,2,23,3,1,38,1
-8.33333333333333,57,220330,2,23,3,1,39,1
-8.33333333333333,57,220330,2,23,3,1,40,1
13.6363636363636,57,220330,2,29,3,1,1,0
-13.6363636363636,57,220330,2,29,3,1,2,0
-4.54545454545455,57,220330,2,29,3,1,3,0
-4.54545454545455,57,220330,2,29,3,1,4,0
31.8181818181818,57,220330,2,29,3,1,5,0
4.54545454545454,57,220330,2,29,3,1,6,0
13.6363636363636,57,220330,2,29,3,1,7,0
4.54545454545454,57,220330,2,29,3,1,8,0
4.54545454545454,57,220330,2,29,3,1,9,0
13.6363636363636,57,220330,2,29,3,1,10,0
4.54545454545454,57,220330,2,29,3,1,11,0
86.3636363636364,57,220330,2,29,3,1,12,0
-4.54545454545455,57,220330,2,29,3,1,13,0
-13.6363636363636,57,220330,2,29,3,1,14,0
-4.54545454545455,57,220330,2,29,3,1,15,0
31.8181818181818,57,220330,2,29,3,1,16,0
4.54545454545454,57,220330,2,29,3,1,17,0
22.7272727272727,57,220330,2,29,3,1,18,0
4.54545454545454,57,220330,2,29,3,1,19,0
40.9090909090909,57,220330,2,29,3,1,20,0
13.6363636363636,57,220330,2,29,3,1,21,1
40.9090909090909,57,220330,2,29,3,1,22,1
40.9090909090909,57,220330,2,29,3,1,23,1
-4.54545454545455,57,220330,2,29,3,1,24,1
40.9090909090909,57,220330,2,29,3,1,25,1
13.6363636363636,57,220330,2,29,3,1,26,1
4.54545454545454,57,220330,2,29,3,1,27,1
-13.6363636363636,57,220330,2,29,3,1,28,1
-13.6363636363636,57,220330,2,29,3,1,29,1
-13.6363636363636,57,220330,2,29,3,1,30,1
-13.6363636363636,57,220330,2,29,3,1,31,1
-13.6363636363636,57,220330,2,29,3,1,32,1
-13.6363636363636,57,220330,2,29,3,1,33,1
-13.6363636363636,57,220330,2,29,3,1,34,1
13.6363636363636,57,220330,2,29,3,1,35,1
-4.54545454545455,57,220330,2,29,3,1,36,1
-13.6363636363636,57,220330,2,29,3,1,37,1
-13.6363636363636,57,220330,2,29,3,1,38,1
40.9090909090909,57,220330,2,29,3,1,39,1
-13.6363636363636,57,220330,2,29,3,1,40,1
-9.09090909090909,57,220330,2,65,3,1,1,0
9.09090909090909,57,220330,2,65,3,1,2,0
-9.09090909090909,57,220330,2,65,3,1,3,0
-9.09090909090909,57,220330,2,65,3,1,4,0
0,57,220330,2,65,3,1,5,0
18.1818181818182,57,220330,2,65,3,1,6,0
-9.09090909090909,57,220330,2,65,3,1,7,0
-9.09090909090909,57,220330,2,65,3,1,8,0
-9.09090909090909,57,220330,2,65,3,1,9,0
-9.09090909090909,57,220330,2,65,3,1,10,0
0,57,220330,2,65,3,1,11,0
-9.09090909090909,57,220330,2,65,3,1,12,0
0,57,220330,2,65,3,1,13,0
0,57,220330,2,65,3,1,14,0
-9.09090909090909,57,220330,2,65,3,1,15,0
18.1818181818182,57,220330,2,65,3,1,16,0
-9.09090909090909,57,220330,2,65,3,1,17,0
9.09090909090909,57,220330,2,65,3,1,18,0
-9.09090909090909,57,220330,2,65,3,1,19,0
0,57,220330,2,65,3,1,20,0
0,57,220330,2,65,3,1,21,1
-9.09090909090909,57,220330,2,65,3,1,22,1
-9.09090909090909,57,220330,2,65,3,1,23,1
18.1818181818182,57,220330,2,65,3,1,24,1
45.4545454545455,57,220330,2,65,3,1,25,1
36.3636363636364,57,220330,2,65,3,1,26,1
9.09090909090909,57,220330,2,65,3,1,27,1
45.4545454545455,57,220330,2,65,3,1,28,1
9.09090909090909,57,220330,2,65,3,1,29,1
45.4545454545455,57,220330,2,65,3,1,30,1
36.3636363636364,57,220330,2,65,3,1,31,1
-9.09090909090909,57,220330,2,65,3,1,32,1
54.5454545454545,57,220330,2,65,3,1,33,1
90.9090909090909,57,220330,2,65,3,1,34,1
27.2727272727273,57,220330,2,65,3,1,35,1
45.4545454545455,57,220330,2,65,3,1,36,1
18.1818181818182,57,220330,2,65,3,1,37,1
27.2727272727273,57,220330,2,65,3,1,38,1
54.5454545454545,57,220330,2,65,3,1,39,1
0,57,220330,2,65,3,1,40,1
19.5652173913044,57,220330,2,133,3,1,1,0
-19.5652173913044,57,220330,2,133,3,1,2,0
-2.17391304347826,57,220330,2,133,3,1,3,0
41.304347826087,57,220330,2,133,3,1,4,0
-15.2173913043478,57,220330,2,133,3,1,5,0
-15.2173913043478,57,220330,2,133,3,1,6,0
-10.8695652173913,57,220330,2,133,3,1,7,0
10.8695652173913,57,220330,2,133,3,1,8,0
6.52173913043478,57,220330,2,133,3,1,9,0
6.52173913043478,57,220330,2,133,3,1,10,0
-23.9130434782609,57,220330,2,133,3,1,11,0
58.695652173913,57,220330,2,133,3,1,12,0
-6.52173913043478,57,220330,2,133,3,1,13,0
-36.9565217391304,57,220330,2,133,3,1,14,0
-15.2173913043478,57,220330,2,133,3,1,15,0
-15.2173913043478,57,220330,2,133,3,1,16,0
-10.8695652173913,57,220330,2,133,3,1,17,0
-10.8695652173913,57,220330,2,133,3,1,18,0
-28.2608695652174,57,220330,2,133,3,1,19,0
36.9565217391304,57,220330,2,133,3,1,20,0
28.2608695652174,57,220330,2,133,3,1,21,1
23.9130434782609,57,220330,2,133,3,1,22,1
36.9565217391304,57,220330,2,133,3,1,23,1
-19.5652173913044,57,220330,2,133,3,1,24,1
10.8695652173913,57,220330,2,133,3,1,25,1
-6.52173913043478,57,220330,2,133,3,1,26,1
-6.52173913043478,57,220330,2,133,3,1,27,1
-23.9130434782609,57,220330,2,133,3,1,28,1
-41.304347826087,57,220330,2,133,3,1,29,1
-41.304347826087,57,220330,2,133,3,1,30,1
-28.2608695652174,57,220330,2,133,3,1,31,1
-15.2173913043478,57,220330,2,133,3,1,32,1
-32.6086956521739,57,220330,2,133,3,1,33,1
-41.304347826087,57,220330,2,133,3,1,34,1
15.2173913043478,57,220330,2,133,3,1,35,1
10.8695652173913,57,220330,2,133,3,1,36,1
-23.9130434782609,57,220330,2,133,3,1,37,1
-23.9130434782609,57,220330,2,133,3,1,38,1
15.2173913043478,57,220330,2,133,3,1,39,1
-41.304347826087,57,220330,2,133,3,1,40,1
7.14285714285714,57,220330,2,135,3,1,1,0
-7.14285714285714,57,220330,2,135,3,1,2,0
-7.14285714285714,57,220330,2,135,3,1,3,0
92.8571428571429,57,220330,2,135,3,1,4,0
-7.14285714285714,57,220330,2,135,3,1,5,0
7.14285714285714,57,220330,2,135,3,1,6,0
-7.14285714285714,57,220330,2,135,3,1,7,0
-7.14285714285714,57,220330,2,135,3,1,8,0
-7.14285714285714,57,220330,2,135,3,1,9,0
-7.14285714285714,57,220330,2,135,3,1,10,0
7.14285714285714,57,220330,2,135,3,1,11,0
-7.14285714285714,57,220330,2,135,3,1,12,0
7.14285714285714,57,220330,2,135,3,1,13,0
-7.14285714285714,57,220330,2,135,3,1,14,0
21.4285714285714,57,220330,2,135,3,1,15,0
-7.14285714285714,57,220330,2,135,3,1,16,0
-7.14285714285714,57,220330,2,135,3,1,17,0
-7.14285714285714,57,220330,2,135,3,1,18,0
-7.14285714285714,57,220330,2,135,3,1,19,0
-7.14285714285714,57,220330,2,135,3,1,20,0
-7.14285714285714,57,220330,2,135,3,1,21,1
-7.14285714285714,57,220330,2,135,3,1,22,1
-7.14285714285714,57,220330,2,135,3,1,23,1
-7.14285714285714,57,220330,2,135,3,1,24,1
-7.14285714285714,57,220330,2,135,3,1,25,1
-7.14285714285714,57,220330,2,135,3,1,26,1
-7.14285714285714,57,220330,2,135,3,1,27,1
-7.14285714285714,57,220330,2,135,3,1,28,1
21.4285714285714,57,220330,2,135,3,1,29,1
-7.14285714285714,57,220330,2,135,3,1,30,1
7.14285714285714,57,220330,2,135,3,1,31,1
7.14285714285714,57,220330,2,135,3,1,32,1
-7.14285714285714,57,220330,2,135,3,1,33,1
-7.14285714285714,57,220330,2,135,3,1,34,1
-7.14285714285714,57,220330,2,135,3,1,35,1
-7.14285714285714,57,220330,2,135,3,1,36,1
-7.14285714285714,57,220330,2,135,3,1,37,1
-7.14285714285714,57,220330,2,135,3,1,38,1
-7.14285714285714,57,220330,2,135,3,1,39,1
-7.14285714285714,57,220330,2,135,3,1,40,1
-8.33333333333333,57,220330,2,144,3,1,1,0
8.33333333333333,57,220330,2,144,3,1,2,0
-25,57,220330,2,144,3,1,3,0
25,57,220330,2,144,3,1,4,0
-8.33333333333333,57,220330,2,144,3,1,5,0
8.33333333333333,57,220330,2,144,3,1,6,0
25,57,220330,2,144,3,1,7,0
-8.33333333333333,57,220330,2,144,3,1,8,0
-25,57,220330,2,144,3,1,9,0
41.6666666666667,57,220330,2,144,3,1,10,0
-25,57,220330,2,144,3,1,11,0
58.3333333333333,57,220330,2,144,3,1,12,0
25,57,220330,2,144,3,1,13,0
41.6666666666667,57,220330,2,144,3,1,14,0
-25,57,220330,2,144,3,1,15,0
41.6666666666667,57,220330,2,144,3,1,16,0
25,57,220330,2,144,3,1,17,0
41.6666666666667,57,220330,2,144,3,1,18,0
25,57,220330,2,144,3,1,19,0
41.6666666666667,57,220330,2,144,3,1,20,0
25,57,220330,2,144,3,1,21,1
41.6666666666667,57,220330,2,144,3,1,22,1
41.6666666666667,57,220330,2,144,3,1,23,1
41.6666666666667,57,220330,2,144,3,1,24,1
