DataY,AnimalID,RecDate,NovelDay,CellID,CellType,Environ,PosBin,StimCond
20.9204562525192,28,211112,1,46,2,1,16,0
24.0834061767904,28,211112,1,46,2,1,17,0
27.0984676200154,28,211112,1,46,2,1,18,0
28.6541816657081,28,211112,1,46,2,1,19,0
29.4279821391076,28,211112,1,46,2,1,20,0
28.6881941350829,28,211112,1,46,2,1,21,0
26.8541371117486,28,211112,1,46,2,1,22,0
23.800375189674,28,211112,1,46,2,1,23,0
20.7137957378237,28,211112,1,46,2,1,24,0
17.286821748831,28,211112,1,46,2,1,25,0
12.6898448297245,28,211112,1,46,2,1,26,0
9.27370680168219,28,211112,1,46,2,1,27,0
8.23498205160987,28,211112,1,46,2,1,28,0
6.29988444045835,28,211112,1,46,2,1,29,0
4.98434351645107,28,211112,1,46,2,1,30,0
7.19541566785371,28,211112,1,46,2,1,31,0
8.70728725307915,28,211112,1,46,2,1,32,0
8.90840505992023,28,211112,1,46,2,1,33,0
10.986935467258,28,211112,1,46,2,1,34,0
11.6953090398534,28,211112,1,46,2,1,35,0
8.61163160724749,28,211112,1,46,2,1,36,0
4.64928012298524,28,211112,1,46,2,1,37,0
-0.511222966852964,28,211112,1,46,2,1,38,0
-7.17567793897667,28,211112,1,46,2,1,39,0
-11.6631067528579,28,211112,1,46,2,1,40,0
-14.7983062937984,28,211112,1,46,2,1,41,0
-15.8957771922029,28,211112,1,46,2,1,42,0
-15.1643824204475,28,211112,1,46,2,1,43,0
-14.4714709483833,28,211112,1,46,2,1,44,0
-16.8382935392815,28,211112,1,46,2,1,45,0
-19.1932627131357,28,211112,1,46,2,1,46,0
-24.639739906701,28,211112,1,46,2,1,47,0
-31.7346649820019,28,211112,1,46,2,1,48,0
-38.8185176397931,28,211112,1,46,2,1,49,0
-42.7313991534767,28,211112,1,46,2,1,50,0
-46.7741885854254,28,211112,1,46,2,1,51,0
-47.2982035273176,28,211112,1,46,2,1,52,0
-45.9989848080916,28,211112,1,46,2,1,53,0
-44.6163716206959,28,211112,1,46,2,1,54,0
-47.0727484853052,28,211112,1,46,2,1,55,0
-49.0661440347416,28,211112,1,46,2,1,56,0
-52.1683027432016,28,211112,1,46,2,1,57,0
-56.8311656755748,28,211112,1,46,2,1,58,0
-61.4312736902761,28,211112,1,46,2,1,59,0
-62.6664088411019,28,211112,1,46,2,1,60,0
-63.9022963662673,28,211112,1,46,2,1,61,0
-66.1198233847172,28,211112,1,46,2,1,62,0
-67.3802336667432,28,211112,1,46,2,1,63,0
-66.8653014099281,28,211112,1,46,2,1,64,0
-66.0339196370713,28,211112,1,46,2,1,65,0
-65.1470313883845,28,211112,1,46,2,1,66,0
-62.4196801335512,28,211112,1,46,2,1,67,0
-60.3117114736455,28,211112,1,46,2,1,68,0
-60.095028515289,28,211112,1,46,2,1,69,0
-60.8167513998809,28,211112,1,46,2,1,70,0
-61.5910419052998,28,211112,1,46,2,1,71,0
-64.5385466344741,28,211112,1,46,2,1,72,0
-66.1233978515809,28,211112,1,46,2,1,73,0
-66.9822951211972,28,211112,1,46,2,1,74,0
-68.2223475150822,28,211112,1,46,2,1,75,0
-70.5720178608924,28,211112,1,46,2,1,76,0
-70.5346956999431,28,211112,1,46,2,1,77,0
-69.9876342539538,28,211112,1,46,2,1,78,0
-69.2248338384253,28,211112,1,46,2,1,79,0
-67.1846894494651,28,211112,1,46,2,1,80,0
-62.4302535861447,28,211112,1,46,2,1,81,0
-59.1922518104761,28,211112,1,46,2,1,82,0
-57.0909415667175,28,211112,1,46,2,1,83,0
-54.4546497565427,28,211112,1,46,2,1,84,0
-52.2645029702459,28,211112,1,46,2,1,85,0
-52.130928145668,28,211112,1,46,2,1,86,0
-51.0615984364979,28,211112,1,46,2,1,87,0
-49.8472505283044,28,211112,1,46,2,1,88,0
-48.8989679850169,28,211112,1,46,2,1,89,0
-48.7226184956759,28,211112,1,46,2,1,90,0
-46.9558816321258,28,211112,1,46,2,1,91,0
-45.4177655848079,28,211112,1,46,2,1,92,0
-44.9144417327544,28,211112,1,46,2,1,93,0
-45.5438622456944,28,211112,1,46,2,1,94,0
-46.1534347271312,28,211112,1,46,2,1,95,0
-48.0489243951643,28,211112,1,46,2,1,96,0
-49.5723877371224,28,211112,1,46,2,1,97,0
-50.403133124503,28,211112,1,46,2,1,98,0
-50.6199650985453,28,211112,1,46,2,1,99,0
-50.5091569449107,28,211112,1,46,2,1,100,0
-49.9486519383167,28,211112,1,46,2,1,101,0
-50.025471996418,28,211112,1,46,2,1,102,0
-49.7650188139134,28,211112,1,46,2,1,103,0
-49.6634842059898,28,211112,1,46,2,1,104,0
-48.6364124783495,28,211112,1,46,2,1,105,0
-48.9323379845614,28,211112,1,46,2,1,106,0
-48.6784686187543,28,211112,1,46,2,1,107,0
-49.168927381514,28,211112,1,46,2,1,108,0
-49.626727262019,28,211112,1,46,2,1,109,0
-51.9278803542789,28,211112,1,46,2,1,110,0
-51.3459989181074,28,211112,1,46,2,1,111,0
-52.0429917454785,28,211112,1,46,2,1,112,0
-50.6256947027044,28,211112,1,46,2,1,113,0
-48.0925171983351,28,211112,1,46,2,1,114,0
-43.6944831018712,28,211112,1,46,2,1,115,0
-41.1846613032043,28,211112,1,46,2,1,116,0
-37.518660799265,28,211112,1,46,2,1,117,0
-35.4058856647448,28,211112,1,46,2,1,118,0
-34.2876885482547,28,211112,1,46,2,1,119,0
-33.6468391499727,28,211112,1,46,2,1,120,0
-4.10647234936921,28,211112,1,47,2,1,1,0
4.10647234936921,28,211112,1,47,2,1,2,0
4.29250066153307,28,211112,1,47,2,1,3,0
5.33271293261368,28,211112,1,47,2,1,4,0
4.21102434680902,28,211112,1,47,2,1,5,0
3.67514806759695,28,211112,1,47,2,1,6,0
5.22071193576615,28,211112,1,47,2,1,7,0
7.24861268072564,28,211112,1,47,2,1,8,0
10.6229417870787,28,211112,1,47,2,1,9,0
14.3749872345941,28,211112,1,47,2,1,10,0
17.4674804342771,28,211112,1,47,2,1,11,0
19.1804907410095,28,211112,1,47,2,1,12,0
20.9483297290999,28,211112,1,47,2,1,13,0
21.8114593814378,28,211112,1,47,2,1,14,0
21.4875536258669,28,211112,1,47,2,1,15,0
21.7227722988899,28,211112,1,47,2,1,16,0
22.9796750275121,28,211112,1,47,2,1,17,0
24.5757649605393,28,211112,1,47,2,1,18,0
26.8498814427824,28,211112,1,47,2,1,19,0
29.7316043668451,28,211112,1,47,2,1,20,0
31.2729823678185,28,211112,1,47,2,1,21,0
31.2800296495061,28,211112,1,47,2,1,22,0
28.8253096165263,28,211112,1,47,2,1,23,0
24.903430938833,28,211112,1,47,2,1,24,0
20.1980454668573,28,211112,1,47,2,1,25,0
15.7517134777155,28,211112,1,47,2,1,26,0
10.8476407239275,28,211112,1,47,2,1,27,0
7.86547150752367,28,211112,1,47,2,1,28,0
5.69223996468299,28,211112,1,47,2,1,29,0
4.23735588974495,28,211112,1,47,2,1,30,0
3.50801211950168,28,211112,1,47,2,1,31,0
4.11329881912502,28,211112,1,47,2,1,32,0
3.87374622454105,28,211112,1,47,2,1,33,0
4.5779574329177,28,211112,1,47,2,1,34,0
5.06542400873894,28,211112,1,47,2,1,35,0
4.23290421179874,28,211112,1,47,2,1,36,0
1.58921553025578,28,211112,1,47,2,1,37,0
-0.388063617952272,28,211112,1,47,2,1,38,0
-5.09635707422412,28,211112,1,47,2,1,39,0
-10.3223471444996,28,211112,1,47,2,1,40,0
-14.5969493732076,28,211112,1,47,2,1,41,0
-17.950015785183,28,211112,1,47,2,1,42,0
-22.3812608148037,28,211112,1,47,2,1,43,0
-26.206087566316,28,211112,1,47,2,1,44,0
-30.9436808346519,28,211112,1,47,2,1,45,0
-37.2881300818506,28,211112,1,47,2,1,46,0
-44.4421891778058,28,211112,1,47,2,1,47,0
-51.8423090801585,28,211112,1,47,2,1,48,0
-58.2253256183224,28,211112,1,47,2,1,49,0
-63.2092959577668,28,211112,1,47,2,1,50,0
-66.3930958380965,28,211112,1,47,2,1,51,0
-68.7199703504939,28,211112,1,47,2,1,52,0
-67.9065225565659,28,211112,1,47,2,1,53,0
-66.0702520917239,28,211112,1,47,2,1,54,0
-63.31313798552,28,211112,1,47,2,1,55,0
-59.4346446757375,28,211112,1,47,2,1,56,0
-53.7562657473525,28,211112,1,47,2,1,57,0
-49.6699054140148,28,211112,1,47,2,1,58,0
-45.2574285201527,28,211112,1,47,2,1,59,0
-41.0295870551925,28,211112,1,47,2,1,60,0
-37.7266604762491,28,211112,1,47,2,1,61,0
-35.8276111603955,28,211112,1,47,2,1,62,0
-34.7044012282193,28,211112,1,47,2,1,63,0
-35.157694885274,28,211112,1,47,2,1,64,0
-36.608932462618,28,211112,1,47,2,1,65,0
-37.9645343384195,28,211112,1,47,2,1,66,0
-38.6080798228106,28,211112,1,47,2,1,67,0
-37.4929617783994,28,211112,1,47,2,1,68,0
-35.1179935187211,28,211112,1,47,2,1,69,0
-31.7846243055475,28,211112,1,47,2,1,70,0
-28.5247023028973,28,211112,1,47,2,1,71,0
-26.2271733893586,28,211112,1,47,2,1,72,0
-24.2789292118494,28,211112,1,47,2,1,73,0
-23.5760172892694,28,211112,1,47,2,1,74,0
-21.8554567674896,28,211112,1,47,2,1,75,0
-19.7953735383993,28,211112,1,47,2,1,76,0
-16.6525754416699,28,211112,1,47,2,1,77,0
-14.7968697315429,28,211112,1,47,2,1,78,0
-11.5357832850741,28,211112,1,47,2,1,79,0
-9.91713358049945,28,211112,1,47,2,1,80,0
-9.00622034784406,28,211112,1,47,2,1,81,0
-8.75578577322056,28,211112,1,47,2,1,82,0
-8.04759709592341,28,211112,1,47,2,1,83,0
-8.07215469495675,28,211112,1,47,2,1,84,0
-7.75061591683128,28,211112,1,47,2,1,85,0
-6.87940192701245,28,211112,1,47,2,1,86,0
-6.40591122263737,28,211112,1,47,2,1,87,0
-4.79553793446116,28,211112,1,47,2,1,88,0
-3.46252305649927,28,211112,1,47,2,1,89,0
-2.01795349993826,28,211112,1,47,2,1,90,0
-0.985290268699979,28,211112,1,47,2,1,91,0
1.02943095998845,28,211112,1,47,2,1,92,0
1.88294989010387,28,211112,1,47,2,1,93,0
2.82435823424571,28,211112,1,47,2,1,94,0
2.75559649640119,28,211112,1,47,2,1,95,0
1.76534191642578,28,211112,1,47,2,1,96,0
1.08794232542084,28,211112,1,47,2,1,97,0
0.0660457501232115,28,211112,1,47,2,1,98,0
-0.68232172189443,28,211112,1,47,2,1,99,0
-0.380209026479617,28,211112,1,47,2,1,100,0
1.29201835933072,28,211112,1,47,2,1,101,0
1.12431306424069,28,211112,1,47,2,1,102,0
1.85949602668823,28,211112,1,47,2,1,103,0
2.80128805215283,28,211112,1,47,2,1,104,0
4.41364435363569,28,211112,1,47,2,1,105,0
6.058299071899,28,211112,1,47,2,1,106,0
8.90430362644242,28,211112,1,47,2,1,107,0
12.1858601693216,28,211112,1,47,2,1,108,0
15.468759950739,28,211112,1,47,2,1,109,0
16.8362177302127,28,211112,1,47,2,1,110,0
17.3802232865341,28,211112,1,47,2,1,111,0
17.3568905187006,28,211112,1,47,2,1,112,0
15.5303734696893,28,211112,1,47,2,1,113,0
12.6694692217182,28,211112,1,47,2,1,114,0
11.2808345724214,28,211112,1,47,2,1,115,0
10.2958774477612,28,211112,1,47,2,1,116,0
9.25703146783592,28,211112,1,47,2,1,117,0
8.97875097239399,28,211112,1,47,2,1,118,0
9.32691805947367,28,211112,1,47,2,1,119,0
8.57702863890597,28,211112,1,47,2,1,120,0
-6.01792944709114,28,211112,1,49,2,1,1,0
6.01792944709113,28,211112,1,49,2,1,2,0
7.08753656612695,28,211112,1,49,2,1,3,0
9.21565405019831,28,211112,1,49,2,1,4,0
7.68151067860765,28,211112,1,49,2,1,5,0
6.34375319081677,28,211112,1,49,2,1,6,0
4.85367138163664,28,211112,1,49,2,1,7,0
3.70748304183331,28,211112,1,49,2,1,8,0
1.17508038582134,28,211112,1,49,2,1,9,0
-2.07135114434491,28,211112,1,49,2,1,10,0
-3.814358633325,28,211112,1,49,2,1,11,0
-3.2158030039516,28,211112,1,49,2,1,12,0
-2.28985599310226,28,211112,1,49,2,1,13,0
3.39921050267021,28,211112,1,49,2,1,14,0
9.53348324732688,28,211112,1,49,2,1,15,0
17.6389817863125,28,211112,1,49,2,1,16,0
23.6910916479603,28,211112,1,49,2,1,17,0
29.8316851475942,28,211112,1,49,2,1,18,0
33.8549776353687,28,211112,1,49,2,1,19,0
37.2449618606061,28,211112,1,49,2,1,20,0
35.8952976971487,28,211112,1,49,2,1,21,0
35.461458859885,28,211112,1,49,2,1,22,0
33.0169125806274,28,211112,1,49,2,1,23,0
27.2888088251375,28,211112,1,49,2,1,24,0
23.6542690799951,28,211112,1,49,2,1,25,0
21.172367934171,28,211112,1,49,2,1,26,0
13.9022169860976,28,211112,1,49,2,1,27,0
8.14009871889185,28,211112,1,49,2,1,28,0
5.07337459763746,28,211112,1,49,2,1,29,0
-1.23866886747438,28,211112,1,49,2,1,30,0
-7.11662302011283,28,211112,1,49,2,1,31,0
-7.84191465032001,28,211112,1,49,2,1,32,0
-9.77469010304968,28,211112,1,49,2,1,33,0
-12.3493046697545,28,211112,1,49,2,1,34,0
-14.5066762206501,28,211112,1,49,2,1,35,0
-15.222555958002,28,211112,1,49,2,1,36,0
-20.1377726892616,28,211112,1,49,2,1,37,0
-23.3595824263278,28,211112,1,49,2,1,38,0
-25.4404073806515,28,211112,1,49,2,1,39,0
-26.3755587674328,28,211112,1,49,2,1,40,0
-29.6529520666559,28,211112,1,49,2,1,41,0
-29.6292560293817,28,211112,1,49,2,1,42,0
-30.3749428621845,28,211112,1,49,2,1,43,0
-32.7475671584353,28,211112,1,49,2,1,44,0
-34.6799736797787,28,211112,1,49,2,1,45,0
-35.8526170874338,28,211112,1,49,2,1,46,0
-37.9368209171476,28,211112,1,49,2,1,47,0
-40.658709724511,28,211112,1,49,2,1,48,0
-42.3681471177364,28,211112,1,49,2,1,49,0
-46.0785199518875,28,211112,1,49,2,1,50,0
-49.8241351969783,28,211112,1,49,2,1,51,0
-53.1833968019439,28,211112,1,49,2,1,52,0
-56.2796665758364,28,211112,1,49,2,1,53,0
-59.1680170161975,28,211112,1,49,2,1,54,0
-60.1615835473508,28,211112,1,49,2,1,55,0
-59.8070774474438,28,211112,1,49,2,1,56,0
-59.20485676514,28,211112,1,49,2,1,57,0
-57.9982858912942,28,211112,1,49,2,1,58,0
-57.5297204646931,28,211112,1,49,2,1,59,0
-58.0359101470634,28,211112,1,49,2,1,60,0
-59.7072458672136,28,211112,1,49,2,1,61,0
-61.5759377755064,28,211112,1,49,2,1,62,0
-62.7550381393939,28,211112,1,49,2,1,63,0
-62.5964909959978,28,211112,1,49,2,1,64,0
-61.2148587233155,28,211112,1,49,2,1,65,0
-58.7809520067157,28,211112,1,49,2,1,66,0
-55.3142782776506,28,211112,1,49,2,1,67,0
-52.9201278074237,28,211112,1,49,2,1,68,0
-51.3279249156357,28,211112,1,49,2,1,69,0
-50.4809506102678,28,211112,1,49,2,1,70,0
-50.5715871590002,28,211112,1,49,2,1,71,0
-52.4620929388163,28,211112,1,49,2,1,72,0
-53.4925953681295,28,211112,1,49,2,1,73,0
-54.5372122973194,28,211112,1,49,2,1,74,0
-54.9215732616319,28,211112,1,49,2,1,75,0
-54.8796931460743,28,211112,1,49,2,1,76,0
-54.1442957853929,28,211112,1,49,2,1,77,0
-53.9055563186247,28,211112,1,49,2,1,78,0
-52.7790675704709,28,211112,1,49,2,1,79,0
-52.2510220247517,28,211112,1,49,2,1,80,0
-51.8304496505639,28,211112,1,49,2,1,81,0
-50.7221029812466,28,211112,1,49,2,1,82,0
-49.4489093568508,28,211112,1,49,2,1,83,0
-49.6151688363095,28,211112,1,49,2,1,84,0
-48.8585483648681,28,211112,1,49,2,1,85,0
-47.963584389087,28,211112,1,49,2,1,86,0
-48.7340161226053,28,211112,1,49,2,1,87,0
-49.6117010032255,28,211112,1,49,2,1,88,0
-48.8463361601007,28,211112,1,49,2,1,89,0
-49.3904133487463,28,211112,1,49,2,1,90,0
-49.8396509833785,28,211112,1,49,2,1,91,0
-49.0472793919635,28,211112,1,49,2,1,92,0
-47.7327965085787,28,211112,1,49,2,1,93,0
-47.7409382860686,28,211112,1,49,2,1,94,0
-47.9430480598741,28,211112,1,49,2,1,95,0
-48.4745557026151,28,211112,1,49,2,1,96,0
-48.1619822889933,28,211112,1,49,2,1,97,0
-48.7184878197728,28,211112,1,49,2,1,98,0
-47.6006047944563,28,211112,1,49,2,1,99,0
-45.1206271822613,28,211112,1,49,2,1,100,0
-41.1987072963896,28,211112,1,49,2,1,101,0
-38.2776849442867,28,211112,1,49,2,1,102,0
-34.8032458732197,28,211112,1,49,2,1,103,0
-34.3792882245365,28,211112,1,49,2,1,104,0
-33.9479715524048,28,211112,1,49,2,1,105,0
-36.2859992218579,28,211112,1,49,2,1,106,0
-37.7431370361277,28,211112,1,49,2,1,107,0
-39.6178297134148,28,211112,1,49,2,1,108,0
-38.4194646600804,28,211112,1,49,2,1,109,0
-38.2010080561912,28,211112,1,49,2,1,110,0
-34.6569539627162,28,211112,1,49,2,1,111,0
-31.5569677787295,28,211112,1,49,2,1,112,0
-26.4691028009796,28,211112,1,49,2,1,113,0
-22.655291357991,28,211112,1,49,2,1,114,0
-17.5423993846074,28,211112,1,49,2,1,115,0
-14.2559249050074,28,211112,1,49,2,1,116,0
-12.5400264513116,28,211112,1,49,2,1,117,0
-11.8902994009891,28,211112,1,49,2,1,118,0
-11.8690245021532,28,211112,1,49,2,1,119,0
-11.2591502964762,28,211112,1,49,2,1,120,0
-11.1889165296732,28,211112,1,50,2,1,1,0
11.1889165296732,28,211112,1,50,2,1,2,0
15.1195820842428,28,211112,1,50,2,1,3,0
20.5432339936285,28,211112,1,50,2,1,4,0
16.9602308510148,28,211112,1,50,2,1,5,0
12.7965567130812,28,211112,1,50,2,1,6,0
6.52013774833141,28,211112,1,50,2,1,7,0
4.50698695342032,28,211112,1,50,2,1,8,0
0.249271804725881,28,211112,1,50,2,1,9,0
-2.43673573675197,28,211112,1,50,2,1,10,0
-3.69963239226016,28,211112,1,50,2,1,11,0
-2.28988772335569,28,211112,1,50,2,1,12,0
-0.645778585512835,28,211112,1,50,2,1,13,0
3.47503495356025,28,211112,1,50,2,1,14,0
7.1232213622241,28,211112,1,50,2,1,15,0
11.684756860789,28,211112,1,50,2,1,16,0
15.7840941190531,28,211112,1,50,2,1,17,0
16.466937981605,28,211112,1,50,2,1,18,0
18.4878748292373,28,211112,1,50,2,1,19,0
23.6404997531448,28,211112,1,50,2,1,20,0
30.1047427564724,28,211112,1,50,2,1,21,0
35.5907139394833,28,211112,1,50,2,1,22,0
42.0645932117808,28,211112,1,50,2,1,23,0
46.1566966285412,28,211112,1,50,2,1,24,0
47.9727017846745,28,211112,1,50,2,1,25,0
43.4443942173897,28,211112,1,50,2,1,26,0
38.3561579863722,28,211112,1,50,2,1,27,0
32.2548709191326,28,211112,1,50,2,1,28,0
25.8745629544904,28,211112,1,50,2,1,29,0
20.9888185772155,28,211112,1,50,2,1,30,0
16.8494409013642,28,211112,1,50,2,1,31,0
14.8884518520568,28,211112,1,50,2,1,32,0
12.6558106442102,28,211112,1,50,2,1,33,0
11.3131366175,28,211112,1,50,2,1,34,0
7.15533658620359,28,211112,1,50,2,1,35,0
6.24612071788776,28,211112,1,50,2,1,36,0
0.891271859714471,28,211112,1,50,2,1,37,0
-4.76510948834695,28,211112,1,50,2,1,38,0
-9.88476541517265,28,211112,1,50,2,1,39,0
-13.7326461789744,28,211112,1,50,2,1,40,0
-20.9882827861677,28,211112,1,50,2,1,41,0
-23.1435520050625,28,211112,1,50,2,1,42,0
-22.5811594558559,28,211112,1,50,2,1,43,0
-23.7280956774675,28,211112,1,50,2,1,44,0
-25.1546921357332,28,211112,1,50,2,1,45,0
-20.3632386208367,28,211112,1,50,2,1,46,0
-20.0912861411896,28,211112,1,50,2,1,47,0
-21.8629266447087,28,211112,1,50,2,1,48,0
-21.4578024473715,28,211112,1,50,2,1,49,0
-18.4431467511562,28,211112,1,50,2,1,50,0
-22.9647861702889,28,211112,1,50,2,1,51,0
-24.8401155112752,28,211112,1,50,2,1,52,0
-25.9227820635393,28,211112,1,50,2,1,53,0
-29.9355043653889,28,211112,1,50,2,1,54,0
-36.8831109772867,28,211112,1,50,2,1,55,0
-38.3111474995896,28,211112,1,50,2,1,56,0
-39.0916212227506,28,211112,1,50,2,1,57,0
-40.5818188703598,28,211112,1,50,2,1,58,0
-38.224488557785,28,211112,1,50,2,1,59,0
-35.7280801117515,28,211112,1,50,2,1,60,0
-34.723447723199,28,211112,1,50,2,1,61,0
-37.0517550532137,28,211112,1,50,2,1,62,0
-34.2912574926114,28,211112,1,50,2,1,63,0
-34.457474843122,28,211112,1,50,2,1,64,0
-33.1504582038343,28,211112,1,50,2,1,65,0
-32.7057255725823,28,211112,1,50,2,1,66,0
-27.6258259281228,28,211112,1,50,2,1,67,0
-28.1503668037137,28,211112,1,50,2,1,68,0
-27.7345393341152,28,211112,1,50,2,1,69,0
-28.7158535795118,28,211112,1,50,2,1,70,0
-28.9733822230361,28,211112,1,50,2,1,71,0
-31.8998650389261,28,211112,1,50,2,1,72,0
-32.0505529648852,28,211112,1,50,2,1,73,0
-30.6157703118255,28,211112,1,50,2,1,74,0
-26.428835689424,28,211112,1,50,2,1,75,0
-20.3334154083429,28,211112,1,50,2,1,76,0
-13.6951820940514,28,211112,1,50,2,1,77,0
-10.7150577279713,28,211112,1,50,2,1,78,0
-9.09047655027336,28,211112,1,50,2,1,79,0
-8.01394303060038,28,211112,1,50,2,1,80,0
-12.5077212212794,28,211112,1,50,2,1,81,0
-17.0482677066752,28,211112,1,50,2,1,82,0
-19.1525586940927,28,211112,1,50,2,1,83,0
-19.3340372851551,28,211112,1,50,2,1,84,0
-20.1532482224929,28,211112,1,50,2,1,85,0
-14.8456684530706,28,211112,1,50,2,1,86,0
-9.13171860730912,28,211112,1,50,2,1,87,0
-2.25882357490673,28,211112,1,50,2,1,88,0
3.13869257212183,28,211112,1,50,2,1,89,0
6.74875143303325,28,211112,1,50,2,1,90,0
7.76954943252767,28,211112,1,50,2,1,91,0
7.37440314313678,28,211112,1,50,2,1,92,0
5.94772282318329,28,211112,1,50,2,1,93,0
0.623288727354754,28,211112,1,50,2,1,94,0
-2.81452200631767,28,211112,1,50,2,1,95,0
-5.9923882441696,28,211112,1,50,2,1,96,0
-6.65879425757783,28,211112,1,50,2,1,97,0
-5.86453441675913,28,211112,1,50,2,1,98,0
0.109152280972158,28,211112,1,50,2,1,99,0
3.48408455984777,28,211112,1,50,2,1,100,0
4.29722882749788,28,211112,1,50,2,1,101,0
4.56028168120462,28,211112,1,50,2,1,102,0
-0.0801420682401521,28,211112,1,50,2,1,103,0
-6.90871002546591,28,211112,1,50,2,1,104,0
-10.34381993156,28,211112,1,50,2,1,105,0
-9.5929712349352,28,211112,1,50,2,1,106,0
-11.0942494198775,28,211112,1,50,2,1,107,0
-9.69033695407373,28,211112,1,50,2,1,108,0
-5.38262456022171,28,211112,1,50,2,1,109,0
-5.90012380193782,28,211112,1,50,2,1,110,0
-5.27674108231063,28,211112,1,50,2,1,111,0
-3.06919237003722,28,211112,1,50,2,1,112,0
-0.439758024865533,28,211112,1,50,2,1,113,0
-3.09137177231066,28,211112,1,50,2,1,114,0
-2.95134337081304,28,211112,1,50,2,1,115,0
-10.1018949903959,28,211112,1,50,2,1,116,0
-18.9936671344085,28,211112,1,50,2,1,117,0
-30.1143352868564,28,211112,1,50,2,1,118,0
-42.5420991490036,28,211112,1,50,2,1,119,0
-52.0272982153255,28,211112,1,50,2,1,120,0
1.04776995576691,28,211112,1,51,2,1,1,0
-1.04776995576692,28,211112,1,51,2,1,2,0
-5.86761269064346,28,211112,1,51,2,1,3,0
-11.7010272491093,28,211112,1,51,2,1,4,0
-12.9238550072944,28,211112,1,51,2,1,5,0
-14.1278631162139,28,211112,1,51,2,1,6,0
-13.8326476724448,28,211112,1,51,2,1,7,0
-10.375072353136,28,211112,1,51,2,1,8,0
3.94029291000553,28,211112,1,51,2,1,9,0
12.0684367424625,28,211112,1,51,2,1,10,0
26.4268996913656,28,211112,1,51,2,1,11,0
43.9294749758004,28,211112,1,51,2,1,12,0
52.0672211615852,28,211112,1,51,2,1,13,0
49.2804832439637,28,211112,1,51,2,1,14,0
43.2790929980319,28,211112,1,51,2,1,15,0
27.8966399273307,28,211112,1,51,2,1,16,0
6.28327254565985,28,211112,1,51,2,1,17,0
-4.47652903189878,28,211112,1,51,2,1,18,0
-13.6189021712948,28,211112,1,51,2,1,19,0
-10.234997914867,28,211112,1,51,2,1,20,0
-0.564004856310818,28,211112,1,51,2,1,21,0
13.8152214755438,28,211112,1,51,2,1,22,0
26.6674162345252,28,211112,1,51,2,1,23,0
44.1951709570149,28,211112,1,51,2,1,24,0
46.1209198463298,28,211112,1,51,2,1,25,0
44.9321729661884,28,211112,1,51,2,1,26,0
40.6326456280342,28,211112,1,51,2,1,27,0
28.6351453317526,28,211112,1,51,2,1,28,0
10.4396776149485,28,211112,1,51,2,1,29,0
0.114509583011996,28,211112,1,51,2,1,30,0
-8.63684529940639,28,211112,1,51,2,1,31,0
-15.8047482975394,28,211112,1,51,2,1,32,0
-16.7474973428618,28,211112,1,51,2,1,33,0
-17.6751257308572,28,211112,1,51,2,1,34,0
-15.4838606189377,28,211112,1,51,2,1,35,0
-13.2486311991502,28,211112,1,51,2,1,36,0
-12.5962667680661,28,211112,1,51,2,1,37,0
-13.553361028514,28,211112,1,51,2,1,38,0
-8.30092638480289,28,211112,1,51,2,1,39,0
-6.18184536999886,28,211112,1,51,2,1,40,0
-5.64289779208871,28,211112,1,51,2,1,41,0
-3.49975140200927,28,211112,1,51,2,1,42,0
-4.43733054798169,28,211112,1,51,2,1,43,0
-8.48420183060483,28,211112,1,51,2,1,44,0
-12.558506537166,28,211112,1,51,2,1,45,0
-15.1614257462706,28,211112,1,51,2,1,46,0
-17.8350861473246,28,211112,1,51,2,1,47,0
-17.3668894508601,28,211112,1,51,2,1,48,0
-19.9884718027685,28,211112,1,51,2,1,49,0
-25.63094986914,28,211112,1,51,2,1,50,0
-29.6007492699158,28,211112,1,51,2,1,51,0
-28.9228573900464,28,211112,1,51,2,1,52,0
-28.3186871617889,28,211112,1,51,2,1,53,0
-23.1600591982236,28,211112,1,51,2,1,54,0
-15.1071797162542,28,211112,1,51,2,1,55,0
-10.2571655180893,28,211112,1,51,2,1,56,0
-14.7640400461994,28,211112,1,51,2,1,57,0
-19.3968836020163,28,211112,1,51,2,1,58,0
-27.129055087547,28,211112,1,51,2,1,59,0
-33.2409813927366,28,211112,1,51,2,1,60,0
-37.8390865804623,28,211112,1,51,2,1,61,0
-36.1957166837436,28,211112,1,51,2,1,62,0
-35.9304755384812,28,211112,1,51,2,1,63,0
-34.0427301305504,28,211112,1,51,2,1,64,0
-35.2078225860613,28,211112,1,51,2,1,65,0
-36.3129546403408,28,211112,1,51,2,1,66,0
-38.9570368056626,28,211112,1,51,2,1,67,0
-40.1790718963602,28,211112,1,51,2,1,68,0
-41.5190104563611,28,211112,1,51,2,1,69,0
-39.8228732584796,28,211112,1,51,2,1,70,0
-38.1792207224935,28,211112,1,51,2,1,71,0
-35.0681743337513,28,211112,1,51,2,1,72,0
-30.3105362148868,28,211112,1,51,2,1,73,0
-24.0467779968667,28,211112,1,51,2,1,74,0
-20.8268715914919,28,211112,1,51,2,1,75,0
-16.1749522304583,28,211112,1,51,2,1,76,0
-14.523774599821,28,211112,1,51,2,1,77,0
-14.5321969510645,28,211112,1,51,2,1,78,0
-17.5389356256757,28,211112,1,51,2,1,79,0
